Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR935993,2014-06-11,2013-07-17,866112,216528000,866112,250,127,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR935993,SRX323906,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460271,SAMN02257254,simple,10090,Mus musculus,GSM1189129,,,,,,,no,,,,,GEO,SRA093588,,public,299A188AC71B396A8BF1917CACBE4A1C,6042A09999947378D385724BD5F47C19
SRR935994,2014-06-11,2013-07-17,728822,182205500,728822,250,104,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR935994,SRX323907,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460272,SAMN02257261,simple,10090,Mus musculus,GSM1189130,,,,,,,no,,,,,GEO,SRA093588,,public,AA46754BF5CD367446CDD592C6162C1A,ED74DEBA4D4C88576FE8E685B3897382
SRR935995,2014-06-11,2013-07-17,1430459,357614750,1430459,250,204,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR935995,SRX323908,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460273,SAMN02257233,simple,10090,Mus musculus,GSM1189131,,,,,,,no,,,,,GEO,SRA093588,,public,9CA542B76C6CE6B7907DC64C080E9AAE,9B9A90ACD2F502EEE3E19523A812D208
SRR935996,2014-06-11,2013-07-17,1557639,314643078,1557639,202,208,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR935996,SRX323909,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460274,SAMN02257200,simple,10090,Mus musculus,GSM1189132,,,,,,,no,,,,,GEO,SRA093588,,public,23C1BC2EB18A67080E7C8B8CF1B29800,D56691FF43A4DE95FB9B3F59D5659BBC
SRR935997,2014-06-11,2013-07-17,1542880,311661760,1542880,202,206,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR935997,SRX323909,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460274,SAMN02257200,simple,10090,Mus musculus,GSM1189132,,,,,,,no,,,,,GEO,SRA093588,,public,3F62CA5C6C9762FCB4AA12405DB05E2E,3D9F79AB15342C86961FDDFAD3879A3B
SRR935998,2014-06-11,2013-07-17,2414974,487824748,2414974,202,322,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR935998,SRX323910,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460275,SAMN02257201,simple,10090,Mus musculus,GSM1189133,,,,,,,no,,,,,GEO,SRA093588,,public,A3DB0ABB025C5FADCC39E437A2DC4AB0,11809ECAD5CE72EAE1073FEA57495E49
SRR935999,2014-06-11,2013-07-17,2406064,486024928,2406064,202,320,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR935999,SRX323910,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460275,SAMN02257201,simple,10090,Mus musculus,GSM1189133,,,,,,,no,,,,,GEO,SRA093588,,public,79099CD44FD5A3318E715B20EE99AFCA,019AC50BF9D2DF33DE0E6E5F523A9785
SRR936000,2014-06-11,2013-07-17,1201705,242744410,1201705,202,160,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936000,SRX323911,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460276,SAMN02257211,simple,10090,Mus musculus,GSM1189134,,,,,,,no,,,,,GEO,SRA093588,,public,B4187E5C3189E9A64AAAE8CA9EDDEDB9,4EED4F27462B4504B567C47ED42B5463
SRR936001,2014-06-11,2013-07-17,1185408,239452416,1185408,202,158,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936001,SRX323911,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460276,SAMN02257211,simple,10090,Mus musculus,GSM1189134,,,,,,,no,,,,,GEO,SRA093588,,public,D6EBB2C692C8C8E7C77A97632EA0ECA6,D9DBE3399D188C3FA434DD9D38A1F0FD
SRR936002,2014-06-11,2013-07-17,3087370,623648740,3087370,202,414,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936002,SRX323912,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460277,SAMN02257202,simple,10090,Mus musculus,GSM1189135,,,,,,,no,,,,,GEO,SRA093588,,public,D1BE4C57789D1E894E5E14E5362BEAD1,B9EB3E72F5BD841013A2E9D01C4F75DD
SRR936003,2014-06-11,2013-07-17,3069614,620062028,3069614,202,412,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936003,SRX323912,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460277,SAMN02257202,simple,10090,Mus musculus,GSM1189135,,,,,,,no,,,,,GEO,SRA093588,,public,029741C496DE420EF53C67C7278F6641,938777B730166DF88C4F2F20EAE72AE6
SRR936004,2014-06-11,2013-07-17,997021,201398242,997021,202,127,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936004,SRX323913,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460278,SAMN02257174,simple,10090,Mus musculus,GSM1189136,,,,,,,no,,,,,GEO,SRA093588,,public,4C299F887DF2D1E442C4E9B5CDC7D743,61DA4E050298FC176BD88D8C2B8489DE
SRR936005,2014-06-11,2013-07-17,992800,200545600,992800,202,127,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936005,SRX323913,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460278,SAMN02257174,simple,10090,Mus musculus,GSM1189136,,,,,,,no,,,,,GEO,SRA093588,,public,CEAFFD61CC8BB2F18C75CCCEE50B04B0,01195FC386155DA6FF3EFD673FBB003C
SRR936006,2014-06-11,2013-07-17,1691678,341718956,1691678,202,225,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936006,SRX323914,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460279,SAMN02257205,simple,10090,Mus musculus,GSM1189137,,,,,,,no,,,,,GEO,SRA093588,,public,7E32C60494DD9E21BD6CDD738C459D3F,084E6B7E051399BAB66EB44058E9728E
SRR936007,2014-06-11,2013-07-17,1676557,338664514,1676557,202,223,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936007,SRX323914,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460279,SAMN02257205,simple,10090,Mus musculus,GSM1189137,,,,,,,no,,,,,GEO,SRA093588,,public,0D8D00CF4F4EF428A1E2CC8EBD2D025E,FC812E5B83F5462F224A78BD72571FB9
SRR936008,2014-06-11,2013-07-17,3298496,666296192,3298496,202,441,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936008,SRX323915,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460280,SAMN02257207,simple,10090,Mus musculus,GSM1189138,,,,,,,no,,,,,GEO,SRA093588,,public,8830793DA2E1CC031212C0EB97AE9619,DBF8BB32BEF67A3727025FB93F00F7E7
SRR936009,2014-06-11,2013-07-17,3286990,663971980,3286990,202,439,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936009,SRX323915,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460280,SAMN02257207,simple,10090,Mus musculus,GSM1189138,,,,,,,no,,,,,GEO,SRA093588,,public,4830723E5FC04D6CD697A822168DFF07,C01DEE6BB95CA67B7AC2CE5E85EB55D8
SRR936010,2014-06-11,2013-07-17,1755606,354632412,1755606,202,230,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936010,SRX323916,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460281,SAMN02257210,simple,10090,Mus musculus,GSM1189139,,,,,,,no,,,,,GEO,SRA093588,,public,E3B3C78E923A7154860BB57A7E770CCA,F2078BA2A223C5059B053D9799877590
SRR936011,2014-06-11,2013-07-17,1752377,353980154,1752377,202,229,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936011,SRX323916,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460281,SAMN02257210,simple,10090,Mus musculus,GSM1189139,,,,,,,no,,,,,GEO,SRA093588,,public,AD7E420C7DCA0BC53E47482AEB0E3BBE,193ABB6635A3058791ADAB27AF244B17
SRR936012,2014-06-11,2013-07-17,2685854,542542508,2685854,202,358,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936012,SRX323917,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460282,SAMN02257178,simple,10090,Mus musculus,GSM1189140,,,,,,,no,,,,,GEO,SRA093588,,public,E94417D394F77CEF11CB4153DA677EFA,98A7F402897ACDCDA4524981AD827A00
SRR936013,2014-06-11,2013-07-17,2672405,539825810,2672405,202,357,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936013,SRX323917,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460282,SAMN02257178,simple,10090,Mus musculus,GSM1189140,,,,,,,no,,,,,GEO,SRA093588,,public,1372F3D04D7D4A19241E1503EC2897EB,2F050F515FBFFA1B87A92B6A8ACC4238
SRR936014,2014-06-11,2013-07-17,3028710,611799420,3028710,202,407,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936014,SRX323918,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460283,SAMN02257182,simple,10090,Mus musculus,GSM1189141,,,,,,,no,,,,,GEO,SRA093588,,public,A1CCCAECD5DF68F82E9A0000D789D979,529BE54F4FDCE51D1355FB4DB5D0E0D1
SRR936015,2014-06-11,2013-07-17,3000759,606153318,3000759,202,403,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936015,SRX323918,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460283,SAMN02257182,simple,10090,Mus musculus,GSM1189141,,,,,,,no,,,,,GEO,SRA093588,,public,D79236CAB316CA72648FC0C18AADC295,C18C4586014D1BE16A585685F18A5646
SRR936016,2014-06-11,2013-07-17,2022674,408580148,2022674,202,272,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936016,SRX323919,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460284,SAMN02257187,simple,10090,Mus musculus,GSM1189142,,,,,,,no,,,,,GEO,SRA093588,,public,A9DB4E15783B2CD6005586755493F8BB,08A4B9EF69E3FB619749CD15374036FF
SRR936017,2014-06-11,2013-07-17,2000710,404143420,2000710,202,269,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936017,SRX323919,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460284,SAMN02257187,simple,10090,Mus musculus,GSM1189142,,,,,,,no,,,,,GEO,SRA093588,,public,426D7890A1B4DB1631496DCE7C8A0DE1,4688C4AA86E7BD70013C85D47DD2B438
SRR936018,2014-06-11,2013-07-17,2573428,519832456,2573428,202,343,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936018,SRX323920,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460285,SAMN02257189,simple,10090,Mus musculus,GSM1189143,,,,,,,no,,,,,GEO,SRA093588,,public,2CF48FD4F3934394C0076019C659EF39,B4EECBE59122A8C75727569AB41AE847
SRR936019,2014-06-11,2013-07-17,2561906,517505012,2561906,202,341,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936019,SRX323920,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460285,SAMN02257189,simple,10090,Mus musculus,GSM1189143,,,,,,,no,,,,,GEO,SRA093588,,public,5CB9A53C2A458E65D47DED9EA9AC7EFA,7BCFF45EC9AA96224BEEE32DD7C98CB1
SRR936020,2014-06-11,2013-07-17,2525969,510245738,2525969,202,335,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936020,SRX323921,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460286,SAMN02257193,simple,10090,Mus musculus,GSM1189144,,,,,,,no,,,,,GEO,SRA093588,,public,6B66849C0F455E998DAFAE104DF9DE01,C4913292AD92CB08CAF5F1B05F38BCAB
SRR936021,2014-06-11,2013-07-17,2518262,508688924,2518262,202,334,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936021,SRX323921,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460286,SAMN02257193,simple,10090,Mus musculus,GSM1189144,,,,,,,no,,,,,GEO,SRA093588,,public,D5310A418DDCAF3FA31893AB6E17C9CC,EBB02DB68EB9F1B735666FD5824E226B
SRR936022,2014-06-11,2013-07-17,180201,36400602,180201,202,20,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936022,SRX323922,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460288,SAMN02257214,simple,10090,Mus musculus,GSM1189145,,,,,,,no,,,,,GEO,SRA093588,,public,C6AD6AD8522AB5A13874D9360911596D,ADECE3536C43C65B511F6D7D3D82696E
SRR936023,2014-06-11,2013-07-17,181123,36586846,181123,202,20,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936023,SRX323922,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460288,SAMN02257214,simple,10090,Mus musculus,GSM1189145,,,,,,,no,,,,,GEO,SRA093588,,public,DB712D5D661B9D236A8F5ADEC942898D,879741985CE46A7DEB47C9A841629032
SRR936024,2014-06-11,2013-07-17,2908679,587553158,2908679,202,385,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936024,SRX323923,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460287,SAMN02257219,simple,10090,Mus musculus,GSM1189146,,,,,,,no,,,,,GEO,SRA093588,,public,BF9B02451D262DEBF99A02035E044F48,B389D3D8A0CE4BBAE5019BF1B21AECAA
SRR936025,2014-06-11,2013-07-17,2904889,586787578,2904889,202,385,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936025,SRX323923,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460287,SAMN02257219,simple,10090,Mus musculus,GSM1189146,,,,,,,no,,,,,GEO,SRA093588,,public,2C1EB4157ADE8DA6FF4B7A483C138BA4,3E757D5C47573FE40EBF1BAE5317C2B8
SRR936026,2014-06-11,2013-07-17,576750,116503500,576750,202,70,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936026,SRX323924,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460289,SAMN02257213,simple,10090,Mus musculus,GSM1189147,,,,,,,no,,,,,GEO,SRA093588,,public,576B132EA5363EF0778ADCFF1CE46281,C3D4F72029E4201B77D1A0818420ECC1
SRR936027,2014-06-11,2013-07-17,576255,116403510,576255,202,70,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936027,SRX323924,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460289,SAMN02257213,simple,10090,Mus musculus,GSM1189147,,,,,,,no,,,,,GEO,SRA093588,,public,549B648FCC5D987AE3F0F67BDE788FD9,89DEBAA916A1316CE5EF0680570C09F9
SRR936028,2014-06-11,2013-07-17,1921174,388077148,1921174,202,252,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936028,SRX323925,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460290,SAMN02257197,simple,10090,Mus musculus,GSM1189148,,,,,,,no,,,,,GEO,SRA093588,,public,62966B0945BB6CBF366BA8F90A7CAC92,DCB6BAE752BB637BA16276700567E9C9
SRR936029,2014-06-11,2013-07-17,1916790,387191580,1916790,202,251,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936029,SRX323925,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460290,SAMN02257197,simple,10090,Mus musculus,GSM1189148,,,,,,,no,,,,,GEO,SRA093588,,public,EE64228CF453BDA520D123A2E65BF476,2D0D69CF4AA5349DCF478A489F505386
SRR936030,2014-06-11,2013-07-17,2419127,488663654,2419127,202,322,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936030,SRX323926,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460291,SAMN02257199,simple,10090,Mus musculus,GSM1189149,,,,,,,no,,,,,GEO,SRA093588,,public,DD1B7D6218EFE3AB1F293A8BB43A9E7D,28CC9A70B13E3C81E675282B283D40A3
SRR936031,2014-06-11,2013-07-17,2404771,485763742,2404771,202,320,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936031,SRX323926,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460291,SAMN02257199,simple,10090,Mus musculus,GSM1189149,,,,,,,no,,,,,GEO,SRA093588,,public,28364B84B1F682C6E62CFE52400D5136,6E5DB2D1568C5CB005465E3042953182
SRR936032,2014-06-11,2013-07-17,2646965,534686930,2646965,202,355,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936032,SRX323927,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460292,SAMN02257203,simple,10090,Mus musculus,GSM1189150,,,,,,,no,,,,,GEO,SRA093588,,public,A165250A928EFAA3942A77F81A048E59,308D68C5B01992DE887A18BEF7DB5625
SRR936033,2014-06-11,2013-07-17,2632963,531858526,2632963,202,353,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936033,SRX323927,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460292,SAMN02257203,simple,10090,Mus musculus,GSM1189150,,,,,,,no,,,,,GEO,SRA093588,,public,DC958416292DD96DA0202CDB0F42D5FD,6918D449C97D0BA2CAF97B059DEA0A8D
SRR936034,2014-06-11,2013-07-17,3286492,663871384,3286492,202,435,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936034,SRX323928,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460293,SAMN02257206,simple,10090,Mus musculus,GSM1189151,,,,,,,no,,,,,GEO,SRA093588,,public,36A7784382E05ED2661F559772CCFDBF,044E3121794CB38D84CFCB906B8BB51E
SRR936035,2014-06-11,2013-07-17,3274435,661435870,3274435,202,434,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936035,SRX323928,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460293,SAMN02257206,simple,10090,Mus musculus,GSM1189151,,,,,,,no,,,,,GEO,SRA093588,,public,43060599459FAC842319CD51AA09F075,C32599E1DA3D0DD68A770D88E7FE6CA0
SRR936036,2014-06-11,2013-07-17,3432467,693358334,3432467,202,459,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936036,SRX323929,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460294,SAMN02257208,simple,10090,Mus musculus,GSM1189152,,,,,,,no,,,,,GEO,SRA093588,,public,22F3AFC1852CDB20C0914FB95733132C,1A916F73E7ECE9C6EF029A7D27521E69
SRR936037,2014-06-11,2013-07-17,3421576,691158352,3421576,202,457,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936037,SRX323929,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460294,SAMN02257208,simple,10090,Mus musculus,GSM1189152,,,,,,,no,,,,,GEO,SRA093588,,public,0D0B1E43EE93462B967AE92A3DDAD505,3430F449A3E241BBFD596F2288BEC961
SRR936038,2014-06-11,2013-07-17,420178,84875956,420178,202,49,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936038,SRX323930,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460295,SAMN02257216,simple,10090,Mus musculus,GSM1189153,,,,,,,no,,,,,GEO,SRA093588,,public,D55A54D9293ED157FCC7022F70C1CE93,C583D17B4D23F9240F14F2ED207D2281
SRR936039,2014-06-11,2013-07-17,420529,84946858,420529,202,49,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936039,SRX323930,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460295,SAMN02257216,simple,10090,Mus musculus,GSM1189153,,,,,,,no,,,,,GEO,SRA093588,,public,CD29AC4DB805CE9C48B4F0EEBCE007BC,B95E980891BFCB4566948A672FDD9C03
SRR936040,2014-06-11,2013-07-17,3677361,742826922,3677361,202,491,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936040,SRX323931,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460296,SAMN02257222,simple,10090,Mus musculus,GSM1189154,,,,,,,no,,,,,GEO,SRA093588,,public,822338B3190D0215804A96E7A8560447,C44279848D843C925B229BC7228F7C3C
SRR936041,2014-06-11,2013-07-17,3665425,740415850,3665425,202,489,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936041,SRX323931,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460296,SAMN02257222,simple,10090,Mus musculus,GSM1189154,,,,,,,no,,,,,GEO,SRA093588,,public,926B5089A03E235757D1F54D13D11193,D99B8FC07AE942BC1B7AD0FCFC63C049
SRR936042,2014-06-11,2013-07-17,2747,554894,2747,202,0,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936042,SRX323932,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460297,SAMN02257224,simple,10090,Mus musculus,GSM1189155,,,,,,,no,,,,,GEO,SRA093588,,public,2FDD6A036976858DA3A94D485490C55F,9385CD2CBAE19CD43E6C38725962AAEB
SRR936043,2014-06-11,2013-07-17,2622,529644,2622,202,0,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936043,SRX323932,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460297,SAMN02257224,simple,10090,Mus musculus,GSM1189155,,,,,,,no,,,,,GEO,SRA093588,,public,E42504AD69FED937F6210F2F07A6D318,FE69E8049EB6BBA152E998E0B3607E13
SRR936044,2014-06-11,2013-07-17,3,606,3,202,0,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936044,SRX323933,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460298,SAMN02257221,simple,10090,Mus musculus,GSM1189156,,,,,,,no,,,,,GEO,SRA093588,,public,21E4FDBB30914074A835BCD3183FF838,C70155717572666792615BF4DB798E43
SRR936045,2014-06-11,2013-07-17,3,606,3,202,0,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936045,SRX323933,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027537,PRJNA212439,2,212439,SRS460298,SAMN02257221,simple,10090,Mus musculus,GSM1189156,,,,,,,no,,,,,GEO,SRA093588,,public,A254BC0694C98F3410A5DEC5E9BFB75E,1F7B24311D8C50D3E2F304C111B1275A
