Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR936432,2014-06-11,2013-07-17,3066428,619418456,3066428,202,427,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936432,SRX324209,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460574,SAMN02256841,simple,10090,Mus musculus,GSM1189432,,,,,,,no,,,,,GEO,SRA093588,,public,7C13AD82CBA51B6D611AAE31813D3C67,E2C0E0ABE0992CC637789232E1A5041C
SRR936433,2014-06-11,2013-07-17,2957160,597346320,2957160,202,411,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936433,SRX324209,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460574,SAMN02256841,simple,10090,Mus musculus,GSM1189432,,,,,,,no,,,,,GEO,SRA093588,,public,8005FFC36F5AE5BD46448352773E4881,EBFC2D147B8D0A39FBACF4F476BFB4D2
SRR936434,2014-06-11,2013-07-17,2973496,600646192,2973496,202,413,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936434,SRX324209,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460574,SAMN02256841,simple,10090,Mus musculus,GSM1189432,,,,,,,no,,,,,GEO,SRA093588,,public,F8EDBB109E10C572A28A0D79214F3C36,2827BB05950CC247018B350A71925B82
SRR936435,2014-06-11,2013-07-17,2891100,584002200,2891100,202,402,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936435,SRX324209,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460574,SAMN02256841,simple,10090,Mus musculus,GSM1189432,,,,,,,no,,,,,GEO,SRA093588,,public,0F3F2E32FDBAC5A113C80AD5B111C4FE,AE42F9A792E44F5C44CDA0B85722E828
SRR936436,2014-06-11,2013-07-17,2077143,419582886,2077143,202,289,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936436,SRX324210,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460575,SAMN02256863,simple,10090,Mus musculus,GSM1189433,,,,,,,no,,,,,GEO,SRA093588,,public,17A192266F292003C23ACCADF2BEE5C8,A27027B167640CF29EB4FD7E234819CC
SRR936437,2014-06-11,2013-07-17,1996159,403224118,1996159,202,277,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936437,SRX324210,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460575,SAMN02256863,simple,10090,Mus musculus,GSM1189433,,,,,,,no,,,,,GEO,SRA093588,,public,FCE8589869424147FA1135A4C71B07FA,2779EF3713245E9D30EDB93D69139E09
SRR936438,2014-06-11,2013-07-17,2009432,405905264,2009432,202,279,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936438,SRX324210,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460575,SAMN02256863,simple,10090,Mus musculus,GSM1189433,,,,,,,no,,,,,GEO,SRA093588,,public,1C00FC57E44CAC108919F00B386E7AEB,B647DCA184AFCAC4B77719488D3F63EA
SRR936439,2014-06-11,2013-07-17,1896873,383168346,1896873,202,263,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936439,SRX324210,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460575,SAMN02256863,simple,10090,Mus musculus,GSM1189433,,,,,,,no,,,,,GEO,SRA093588,,public,1F220423FDEED3BC749156ECCA8D7BD3,ADF74CD8B26A3145EE2EA284C27B120C
SRR936440,2014-06-11,2013-07-17,2008330,405682660,2008330,202,278,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936440,SRX324211,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460576,SAMN02256846,simple,10090,Mus musculus,GSM1189434,,,,,,,no,,,,,GEO,SRA093588,,public,980D9234672E756D34A06CB32404A8C4,5DF6C7CA81434C5C18ADEE8F75CDD562
SRR936441,2014-06-11,2013-07-17,1943655,392618310,1943655,202,269,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936441,SRX324211,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460576,SAMN02256846,simple,10090,Mus musculus,GSM1189434,,,,,,,no,,,,,GEO,SRA093588,,public,A4C1B72220A3D62D8EABB6D8A31FF106,3FAB62F098ACC29BB195AEA4921794E1
SRR936442,2014-06-11,2013-07-17,1956185,395149370,1956185,202,271,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936442,SRX324211,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460576,SAMN02256846,simple,10090,Mus musculus,GSM1189434,,,,,,,no,,,,,GEO,SRA093588,,public,018D9CDBBD7DFACB2B771ACB3FC54020,063F692786D84522867483B93E7818B5
SRR936443,2014-06-11,2013-07-17,1884986,380767172,1884986,202,261,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936443,SRX324211,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460576,SAMN02256846,simple,10090,Mus musculus,GSM1189434,,,,,,,no,,,,,GEO,SRA093588,,public,82507D863AED5B6D7568FC059E4B87F8,737DC0008BD2728A119403EA7EDD63C4
SRR936444,2014-06-11,2013-07-17,1275335,257617670,1275335,202,176,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936444,SRX324212,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460577,SAMN02256872,simple,10090,Mus musculus,GSM1189435,,,,,,,no,,,,,GEO,SRA093588,,public,29C2CA616C78C427DCB3C8634E0CFD09,8B5D6FF5D431E8309C119FECB2742670
SRR936445,2014-06-11,2013-07-17,1173974,237142748,1173974,202,161,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936445,SRX324212,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460577,SAMN02256872,simple,10090,Mus musculus,GSM1189435,,,,,,,no,,,,,GEO,SRA093588,,public,6AB43A0C96931067D03B8E38C8F4088D,AC2C4FB0A2D74C8C9AD05796A1921E26
SRR936446,2014-06-11,2013-07-17,1173876,237122952,1173876,202,161,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936446,SRX324212,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460577,SAMN02256872,simple,10090,Mus musculus,GSM1189435,,,,,,,no,,,,,GEO,SRA093588,,public,86C994103C7AA2D1EE429268E5784454,E8F0A4B7BB9265217BDB84733D6A8829
SRR936447,2014-06-11,2013-07-17,1086466,219466132,1086466,202,149,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936447,SRX324212,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460577,SAMN02256872,simple,10090,Mus musculus,GSM1189435,,,,,,,no,,,,,GEO,SRA093588,,public,DD202680BC0F54E011B6BD0682EB6F4C,DD166308F170769739AB8452FEFE738B
SRR936448,2014-06-11,2013-07-17,904925,182794850,904925,202,125,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936448,SRX324213,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460578,SAMN02256852,simple,10090,Mus musculus,GSM1189436,,,,,,,no,,,,,GEO,SRA093588,,public,A297F8BE42CC2CDD9D9C0929A837E3F3,9FFEB2EB5375DC57C4F0DF168746045E
SRR936449,2014-06-11,2013-07-17,831656,167994512,831656,202,114,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936449,SRX324213,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460578,SAMN02256852,simple,10090,Mus musculus,GSM1189436,,,,,,,no,,,,,GEO,SRA093588,,public,409D0AC80B3F0F178AF10A4854FA7183,D656BD1B4E6D8D3B2A4AD8EDE6880EE9
SRR936450,2014-06-11,2013-07-17,819237,165485874,819237,202,113,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936450,SRX324213,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460578,SAMN02256852,simple,10090,Mus musculus,GSM1189436,,,,,,,no,,,,,GEO,SRA093588,,public,06E72980E02ABD82B675C36A8B82A418,F23DC5F723F0AFB31050020CA860911D
SRR936451,2014-06-11,2013-07-17,721188,145679976,721188,202,99,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936451,SRX324213,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460578,SAMN02256852,simple,10090,Mus musculus,GSM1189436,,,,,,,no,,,,,GEO,SRA093588,,public,493E77FCDE7878065F6B6FFD35DA546B,37D2C5794ACF3D178CCF1FF11D50D927
SRR936452,2014-06-11,2013-07-17,2327134,470081068,2327134,202,325,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936452,SRX324214,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460579,SAMN02256859,simple,10090,Mus musculus,GSM1189437,,,,,,,no,,,,,GEO,SRA093588,,public,75881BE9F066E3A94ACDF038471977C7,C46D600AB05745ABF5A01C4602040744
SRR936453,2014-06-11,2013-07-17,2280773,460716146,2280773,202,318,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936453,SRX324214,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460579,SAMN02256859,simple,10090,Mus musculus,GSM1189437,,,,,,,no,,,,,GEO,SRA093588,,public,42AFCBE1BA464F0A389ADAC7887F0AB0,80C9EF8F35DCD9756781CB2388974A2D
SRR936454,2014-06-11,2013-07-17,2286351,461842902,2286351,202,319,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936454,SRX324214,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460579,SAMN02256859,simple,10090,Mus musculus,GSM1189437,,,,,,,no,,,,,GEO,SRA093588,,public,3C7024A71C93966C20FF61D72C0F1028,39E934BED4BB751209A5EBA459B55255
SRR936455,2014-06-11,2013-07-17,2258877,456293154,2258877,202,315,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936455,SRX324214,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460579,SAMN02256859,simple,10090,Mus musculus,GSM1189437,,,,,,,no,,,,,GEO,SRA093588,,public,9308437642832D7780AAF9E112FE56D5,E40D152296BC11EFEB90A18C2BB1D547
SRR936456,2014-06-11,2013-07-17,2819652,569569704,2819652,202,392,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936456,SRX324215,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460580,SAMN02256871,simple,10090,Mus musculus,GSM1189438,,,,,,,no,,,,,GEO,SRA093588,,public,8E72E6F9CDBF8B883DC45975F563F241,C2D043970A6723BD9E4F36E940BE71D0
SRR936457,2014-06-11,2013-07-17,2718469,549130738,2718469,202,378,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936457,SRX324215,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460580,SAMN02256871,simple,10090,Mus musculus,GSM1189438,,,,,,,no,,,,,GEO,SRA093588,,public,D265247C5A757B20EB8201536FB5EA0B,66C187EED9E803CFBEDD75B67280C32D
SRR936458,2014-06-11,2013-07-17,2741481,553779162,2741481,202,381,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936458,SRX324215,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460580,SAMN02256871,simple,10090,Mus musculus,GSM1189438,,,,,,,no,,,,,GEO,SRA093588,,public,A93E9ADDD75DE2919018BF6A98528AED,22C1BF187415311CC4723C63FA2CE45C
SRR936459,2014-06-11,2013-07-17,2637459,532766718,2637459,202,367,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936459,SRX324215,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460580,SAMN02256871,simple,10090,Mus musculus,GSM1189438,,,,,,,no,,,,,GEO,SRA093588,,public,BB8AD5888F004630CF1B38BCBDA43523,E660C9DFF611826221A1CD94E839E0C0
SRR936460,2014-06-11,2013-07-17,1868236,377383672,1868236,202,260,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936460,SRX324216,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460581,SAMN02256869,simple,10090,Mus musculus,GSM1189439,,,,,,,no,,,,,GEO,SRA093588,,public,ADAF2C06B330B81EA54379685A6AD002,30C348A65BDA382F99E6524410D48A76
SRR936461,2014-06-11,2013-07-17,1750167,353533734,1750167,202,243,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936461,SRX324216,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460581,SAMN02256869,simple,10090,Mus musculus,GSM1189439,,,,,,,no,,,,,GEO,SRA093588,,public,979F4BA4420AB9B275C7CF72BBB333AC,F61B14B30FD6CB247BACB1158E77D21C
SRR936462,2014-06-11,2013-07-17,1734753,350420106,1734753,202,241,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936462,SRX324216,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460581,SAMN02256869,simple,10090,Mus musculus,GSM1189439,,,,,,,no,,,,,GEO,SRA093588,,public,6C6E4B32AEC6F4D20809324E12EC5B41,2F85E093CCA5FCF2C57A6E06214BD75D
SRR936463,2014-06-11,2013-07-17,1576763,318506126,1576763,202,219,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936463,SRX324216,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460581,SAMN02256869,simple,10090,Mus musculus,GSM1189439,,,,,,,no,,,,,GEO,SRA093588,,public,A6C97D05A2CE08D93CB50E0FE20BFB43,A5C4621E4A88DFF8DBCDA0046D356FB5
SRR936464,2014-06-11,2013-07-17,2162364,436797528,2162364,202,302,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936464,SRX324217,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460582,SAMN02256870,simple,10090,Mus musculus,GSM1189440,,,,,,,no,,,,,GEO,SRA093588,,public,2993919008E1E66E5CED96B024816CF4,08BC7F4B3D2ED7C486F78F955AA5FDEB
SRR936465,2014-06-11,2013-07-17,2097899,423775598,2097899,202,293,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936465,SRX324217,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460582,SAMN02256870,simple,10090,Mus musculus,GSM1189440,,,,,,,no,,,,,GEO,SRA093588,,public,6FFF656D8CA948578582F21A7A70D2D8,DF8DF10FAB6DD92B409ACD6A18BE8B67
SRR936466,2014-06-11,2013-07-17,2101422,424487244,2101422,202,293,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936466,SRX324217,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460582,SAMN02256870,simple,10090,Mus musculus,GSM1189440,,,,,,,no,,,,,GEO,SRA093588,,public,57C43BCFE26B46F711382CB1B0D6C1AC,84ED8AEB9A755FE878EC4B3FD448FB19
SRR936467,2014-06-11,2013-07-17,2033403,410747406,2033403,202,283,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936467,SRX324217,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460582,SAMN02256870,simple,10090,Mus musculus,GSM1189440,,,,,,,no,,,,,GEO,SRA093588,,public,EFEA15D6EB6F6436867545C7CC6414FB,DBBD379C4D82CA2C9DFB34E12B98A09B
SRR936468,2014-06-11,2013-07-17,1914233,386675066,1914233,202,264,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936468,SRX324218,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460583,SAMN02256877,simple,10090,Mus musculus,GSM1189441,,,,,,,no,,,,,GEO,SRA093588,,public,356ACE409CD243B171A2203B1515E861,5386AFDB94209D8AA8F8EC1AEAFD659F
SRR936469,2014-06-11,2013-07-17,1859358,375590316,1859358,202,256,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936469,SRX324218,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460583,SAMN02256877,simple,10090,Mus musculus,GSM1189441,,,,,,,no,,,,,GEO,SRA093588,,public,F941C024D9BECDCE7B5F3E1BCE0B0E71,033F67D28116C41526BBFDE01D5B54D9
SRR936470,2014-06-11,2013-07-17,1854636,374636472,1854636,202,256,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936470,SRX324218,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460583,SAMN02256877,simple,10090,Mus musculus,GSM1189441,,,,,,,no,,,,,GEO,SRA093588,,public,FCA7E8AEB83D5754CC1CAC0C151C23B1,46D576F7E3D80D40D8CB11C36F646D6F
SRR936471,2014-06-11,2013-07-17,1789647,361508694,1789647,202,247,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936471,SRX324218,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460583,SAMN02256877,simple,10090,Mus musculus,GSM1189441,,,,,,,no,,,,,GEO,SRA093588,,public,CEAC5E3B1A51568330CCA03C6F28D5EF,2EA4B0F799C9CF5380955593B078216D
SRR936472,2014-06-11,2013-07-17,1807585,365132170,1807585,202,249,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936472,SRX324219,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460584,SAMN02256879,simple,10090,Mus musculus,GSM1189442,,,,,,,no,,,,,GEO,SRA093588,,public,576947594DE8D96570847B3A26E02983,AC3E96742FE5DFA7E3C5978E98AF0000
SRR936473,2014-06-11,2013-07-17,1775105,358571210,1775105,202,245,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936473,SRX324219,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460584,SAMN02256879,simple,10090,Mus musculus,GSM1189442,,,,,,,no,,,,,GEO,SRA093588,,public,165F6BFE13915F6D377E148A127228CA,B5F55B0F5931CB975F02EDAFF2C09C5F
SRR936474,2014-06-11,2013-07-17,1769713,357482026,1769713,202,244,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936474,SRX324219,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460584,SAMN02256879,simple,10090,Mus musculus,GSM1189442,,,,,,,no,,,,,GEO,SRA093588,,public,9F9BA69A4902F99792BC927CF93F64B2,41820C32825A0584846DF8D229EC62FD
SRR936475,2014-06-11,2013-07-17,1755395,354589790,1755395,202,242,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936475,SRX324219,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460584,SAMN02256879,simple,10090,Mus musculus,GSM1189442,,,,,,,no,,,,,GEO,SRA093588,,public,65FB7F6C4DCD796ED0D75B99122DA43F,AB3FC9E405FAF673CF18BEF4A16E5871
SRR936476,2014-06-11,2013-07-17,1335975,269866950,1335975,202,183,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936476,SRX324220,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460585,SAMN02256878,simple,10090,Mus musculus,GSM1189443,,,,,,,no,,,,,GEO,SRA093588,,public,282B507920F40BC846C46856D859F946,769028ADF4BACFFBC4BE22493C73FB4D
SRR936477,2014-06-11,2013-07-17,1265793,255690186,1265793,202,173,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936477,SRX324220,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460585,SAMN02256878,simple,10090,Mus musculus,GSM1189443,,,,,,,no,,,,,GEO,SRA093588,,public,3A5E6332FCDCB65041BF0D3F01088E63,30D53582C5603C3D2185F14AC8DC4036
SRR936478,2014-06-11,2013-07-17,1266190,255770380,1266190,202,173,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936478,SRX324220,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460585,SAMN02256878,simple,10090,Mus musculus,GSM1189443,,,,,,,no,,,,,GEO,SRA093588,,public,A6C55FD681FDFC84034713DD06BEF1B3,A7B9BBC6D295869FF304640AE93F8819
SRR936479,2014-06-11,2013-07-17,1166447,235622294,1166447,202,159,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936479,SRX324220,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460585,SAMN02256878,simple,10090,Mus musculus,GSM1189443,,,,,,,no,,,,,GEO,SRA093588,,public,0C646BE9D0CA52988E9629ECE988759A,BAA36B978BA274AEA5AD463D710F9A26
SRR936480,2014-06-11,2013-07-17,1636953,330664506,1636953,202,225,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936480,SRX324221,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460586,SAMN02256883,simple,10090,Mus musculus,GSM1189444,,,,,,,no,,,,,GEO,SRA093588,,public,8D1680ED9EBE6B768C21B2CB2D540150,246632F14BDFAF80D5D8EC2F30FD950E
SRR936481,2014-06-11,2013-07-17,1588392,320855184,1588392,202,219,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936481,SRX324221,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460586,SAMN02256883,simple,10090,Mus musculus,GSM1189444,,,,,,,no,,,,,GEO,SRA093588,,public,7B717E9C01BA58B86D113886EF4721B3,5F5570DCCA6F1C9E4CB0C38DE1B6D4E2
SRR936482,2014-06-11,2013-07-17,1607752,324765904,1607752,202,221,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936482,SRX324221,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460586,SAMN02256883,simple,10090,Mus musculus,GSM1189444,,,,,,,no,,,,,GEO,SRA093588,,public,86C7D2B05D7CA4C0ED5DD386D0B7ED1B,AD431138720C6FB37E92F631F148DDAF
SRR936483,2014-06-11,2013-07-17,1615533,326337666,1615533,202,222,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936483,SRX324221,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460586,SAMN02256883,simple,10090,Mus musculus,GSM1189444,,,,,,,no,,,,,GEO,SRA093588,,public,5E86EDD715A5EBECD56B28940C5EE32A,6D7128559AFB29CF31D09F7A7533BE28
SRR936484,2014-06-11,2013-07-17,1786759,360925318,1786759,202,246,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR936484,SRX324222,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027537,PRJNA212439,2,212439,SRS460587,SAMN02256886,simple,10090,Mus musculus,GSM1189445,,,,,,,no,,,,,GEO,SRA093588,,public,FFEC300E0B979E344AF82B884B4DFD59,5FB11F8A19DBC8B9B8A27AFDFC610C8C
