Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR212883,2011-06-06,2014-05-30,95688,5358528,0,56,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212883,SRX064579,GSM729188: Embryonic fibroblast L139_MEF_82,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208940,SAMN00619315,simple,10090,Mus musculus,GSM729188,,,,,,,no,,,,,GEO,SRA037040,,public,ABE20403DB82B2A55A013340C3FA6814,57DD3A0BB2F12469CDDCC9DED54D00EA
SRR212884,2011-06-06,2014-05-30,67698,3926484,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212884,SRX064579,GSM729188: Embryonic fibroblast L139_MEF_82,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208940,SAMN00619315,simple,10090,Mus musculus,GSM729188,,,,,,,no,,,,,GEO,SRA037040,,public,8B1314EED655A07116D41232329B2A3B,63B62B8D00674DAA8F99E8F628E3478E
SRR212885,2011-06-06,2014-05-30,65389,3792562,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212885,SRX064579,GSM729188: Embryonic fibroblast L139_MEF_82,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208940,SAMN00619315,simple,10090,Mus musculus,GSM729188,,,,,,,no,,,,,GEO,SRA037040,,public,7D0E35AE43E67E3A587EA21FA65E2AD1,A9F9813F6428DBA1C0673CFD150ABA11
SRR212886,2011-06-06,2014-05-30,61359,3558822,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212886,SRX064579,GSM729188: Embryonic fibroblast L139_MEF_82,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208940,SAMN00619315,simple,10090,Mus musculus,GSM729188,,,,,,,no,,,,,GEO,SRA037040,,public,2E2DCF64A36625A0D05F6EBFEA4B6639,073D16DAE557B38F8A485F532EE94666
SRR212887,2011-06-06,2014-05-30,84487,4731272,0,56,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212887,SRX064580,GSM729189: Embryonic fibroblast L139_MEF_83,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208941,SAMN00619316,simple,10090,Mus musculus,GSM729189,,,,,,,no,,,,,GEO,SRA037040,,public,F58F66B107EB712B61E232B8B4A197F3,3CA9EF7FA516E848E0CBF8060A6DB16C
SRR212888,2011-06-06,2014-05-30,94759,5306504,0,56,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212888,SRX064580,GSM729189: Embryonic fibroblast L139_MEF_83,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208941,SAMN00619316,simple,10090,Mus musculus,GSM729189,,,,,,,no,,,,,GEO,SRA037040,,public,49082715B5D18957888B0F9E753F0FE2,6DB52B4122869DC2B0D7D4BAEC5DFA5C
SRR212889,2011-06-06,2014-05-30,94634,5488772,0,58,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212889,SRX064580,GSM729189: Embryonic fibroblast L139_MEF_83,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208941,SAMN00619316,simple,10090,Mus musculus,GSM729189,,,,,,,no,,,,,GEO,SRA037040,,public,7416E7C2A2D4EDF46B9F78013C9CD255,9872AEFFEC8B416C7761C9A8F2ECF382
SRR212890,2011-06-06,2014-05-30,94805,5498690,0,58,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212890,SRX064580,GSM729189: Embryonic fibroblast L139_MEF_83,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208941,SAMN00619316,simple,10090,Mus musculus,GSM729189,,,,,,,no,,,,,GEO,SRA037040,,public,8C4B35736A6EB4A6642D11891991ACE5,57308B9245C8B2BAA5B2DCA1CF99ACFA
SRR212891,2011-06-06,2014-05-30,94062,5455596,0,58,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212891,SRX064580,GSM729189: Embryonic fibroblast L139_MEF_83,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208941,SAMN00619316,simple,10090,Mus musculus,GSM729189,,,,,,,no,,,,,GEO,SRA037040,,public,1E0B692338CF02AA10EF29BE9F142148,861603C96A6249DD9398C7426CB451C4
SRR212892,2011-06-06,2014-05-30,180888,10129728,0,56,6,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212892,SRX064581,GSM729190: Embryonic fibroblast L139_MEF_84,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208942,SAMN00619317,simple,10090,Mus musculus,GSM729190,,,,,,,no,,,,,GEO,SRA037040,,public,A9958B8DD8F146B37075049769304B64,911DD26D8689EBF995258C002FB05A1F
SRR212893,2011-06-06,2014-05-30,195610,10954160,0,56,7,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212893,SRX064581,GSM729190: Embryonic fibroblast L139_MEF_84,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208942,SAMN00619317,simple,10090,Mus musculus,GSM729190,,,,,,,no,,,,,GEO,SRA037040,,public,9D8A6AC97F3951F29C0670C78CF1C12D,E2B8B4768C713BB6084724A1574615F8
SRR212894,2011-06-06,2014-05-30,191992,11135536,0,58,7,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212894,SRX064581,GSM729190: Embryonic fibroblast L139_MEF_84,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208942,SAMN00619317,simple,10090,Mus musculus,GSM729190,,,,,,,no,,,,,GEO,SRA037040,,public,63CB1FAF8322651EEEA7FF5052951652,2F2E20E1D7554C351FCFAEF524AFC997
SRR212895,2011-06-06,2014-05-30,192900,11188200,0,58,7,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212895,SRX064581,GSM729190: Embryonic fibroblast L139_MEF_84,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208942,SAMN00619317,simple,10090,Mus musculus,GSM729190,,,,,,,no,,,,,GEO,SRA037040,,public,8A26C15F89C353635DADB1B3EC2295AE,F486E40E23566094DA6B19C448019272
SRR212896,2011-06-06,2014-05-30,193109,11200322,0,58,7,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212896,SRX064581,GSM729190: Embryonic fibroblast L139_MEF_84,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208942,SAMN00619317,simple,10090,Mus musculus,GSM729190,,,,,,,no,,,,,GEO,SRA037040,,public,E36DEC3D1F88EEDA6D7583DC5A362074,556E27DA5AF5EDD4BF1796D658E08F07
SRR212897,2011-06-06,2014-05-30,58347,3267432,0,56,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212897,SRX064582,GSM729191: Embryonic fibroblast L139_MEF_85,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208943,SAMN00619318,simple,10090,Mus musculus,GSM729191,,,,,,,no,,,,,GEO,SRA037040,,public,91FEC319979CEF2E9AB78DE9E9C82C8A,395F281052F03AA5F1878958F63C25BB
SRR212898,2011-06-06,2014-05-30,63875,3577000,0,56,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212898,SRX064582,GSM729191: Embryonic fibroblast L139_MEF_85,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208943,SAMN00619318,simple,10090,Mus musculus,GSM729191,,,,,,,no,,,,,GEO,SRA037040,,public,8DCAFBFA1CE3217DF6E8AE7D540AC757,842D584607A01200B257B60159B59E8A
SRR212899,2011-06-06,2014-05-30,64801,3758458,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212899,SRX064582,GSM729191: Embryonic fibroblast L139_MEF_85,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208943,SAMN00619318,simple,10090,Mus musculus,GSM729191,,,,,,,no,,,,,GEO,SRA037040,,public,2190D93FF4BAF0FF11EAFF9F264052B3,62636B2FBD4B5DC9F9AB0C2C54C9DDCA
SRR212900,2011-06-06,2014-05-30,64971,3768318,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212900,SRX064582,GSM729191: Embryonic fibroblast L139_MEF_85,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208943,SAMN00619318,simple,10090,Mus musculus,GSM729191,,,,,,,no,,,,,GEO,SRA037040,,public,57B9C5012ED6E1F47124917689E83F7B,7D44A5FD436006A0473162BB1C5BF9CA
SRR212901,2011-06-06,2014-05-30,64574,3745292,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212901,SRX064582,GSM729191: Embryonic fibroblast L139_MEF_85,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208943,SAMN00619318,simple,10090,Mus musculus,GSM729191,,,,,,,no,,,,,GEO,SRA037040,,public,254091CFB5691625447FAA6DF8F1DB14,76AAF8CE7147DC86A577EAEB1D8D3B40
SRR212902,2011-06-06,2014-05-30,169280,9479680,0,56,5,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212902,SRX064583,GSM729192: Embryonic fibroblast L139_MEF_86,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208944,SAMN00619319,simple,10090,Mus musculus,GSM729192,,,,,,,no,,,,,GEO,SRA037040,,public,3B45E607422767F77F6C21125E0739DE,76805AD9DD56E4AE4510E3838914D03E
SRR212903,2011-06-06,2014-05-30,179713,10063928,0,56,6,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212903,SRX064583,GSM729192: Embryonic fibroblast L139_MEF_86,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208944,SAMN00619319,simple,10090,Mus musculus,GSM729192,,,,,,,no,,,,,GEO,SRA037040,,public,A01249CD52DE90D140047448915A6D3D,AF823A0B665EC7269A2CD9BCDDB9D68B
SRR212904,2011-06-06,2014-05-30,152517,8845986,0,58,5,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212904,SRX064583,GSM729192: Embryonic fibroblast L139_MEF_86,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208944,SAMN00619319,simple,10090,Mus musculus,GSM729192,,,,,,,no,,,,,GEO,SRA037040,,public,D27ADA3DDEFA11A20F526952AED83834,90472B1751E9B7156D79C8F78E3CA763
SRR212905,2011-06-06,2014-05-30,148174,8594092,0,58,5,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212905,SRX064583,GSM729192: Embryonic fibroblast L139_MEF_86,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208944,SAMN00619319,simple,10090,Mus musculus,GSM729192,,,,,,,no,,,,,GEO,SRA037040,,public,C01CFAAC1C54FE811F4693AA621C40E0,FDC99249555AAA1BF7C33A1F55572B9A
SRR212906,2011-06-06,2014-05-30,144708,8393064,0,58,5,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212906,SRX064583,GSM729192: Embryonic fibroblast L139_MEF_86,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208944,SAMN00619319,simple,10090,Mus musculus,GSM729192,,,,,,,no,,,,,GEO,SRA037040,,public,C4DADEB4FFD729D3AFEBFC32E2D11CDD,DB4356DADB3F639BC60716541BDDCCDB
SRR212907,2011-06-06,2014-05-30,502642,28147952,0,56,17,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212907,SRX064584,GSM729193: Embryonic fibroblast L139_MEF_87,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208945,SAMN00619320,simple,10090,Mus musculus,GSM729193,,,,,,,no,,,,,GEO,SRA037040,,public,423BD8B562EE9ED644A7D397804E8F23,D8E70D68E637B4D033C02524DAB95B20
SRR212908,2011-06-06,2014-05-30,562834,31518704,0,56,19,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212908,SRX064584,GSM729193: Embryonic fibroblast L139_MEF_87,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208945,SAMN00619320,simple,10090,Mus musculus,GSM729193,,,,,,,no,,,,,GEO,SRA037040,,public,69F1DE6B323D548F32B912017F0AFF61,87981C8FE16B8B0CD1741117C41D8552
SRR212909,2011-06-06,2014-05-30,359947,20876926,0,58,13,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212909,SRX064584,GSM729193: Embryonic fibroblast L139_MEF_87,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208945,SAMN00619320,simple,10090,Mus musculus,GSM729193,,,,,,,no,,,,,GEO,SRA037040,,public,9AE87CA8A2ECDABA57B3A36DE4D5BAD8,356B33A19306529F635A3175BE808A3E
SRR212910,2011-06-06,2014-05-30,342195,19847310,0,58,12,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212910,SRX064584,GSM729193: Embryonic fibroblast L139_MEF_87,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208945,SAMN00619320,simple,10090,Mus musculus,GSM729193,,,,,,,no,,,,,GEO,SRA037040,,public,C56D891D68FFF26E9421144F6E6754C6,97F79E8D1EC9DF4104CDCFAA773F2E5C
SRR212911,2011-06-06,2014-05-30,319174,18512092,0,58,11,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212911,SRX064584,GSM729193: Embryonic fibroblast L139_MEF_87,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208945,SAMN00619320,simple,10090,Mus musculus,GSM729193,,,,,,,no,,,,,GEO,SRA037040,,public,71EDEE8D5F074AFC49A709A6BFEA90EC,D0E35968896E783A2C6DFA5F5BC41CFB
SRR212912,2011-06-06,2014-05-30,193004,10808224,0,56,6,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212912,SRX064585,GSM729194: Embryonic fibroblast L139_MEF_88,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208946,SAMN00619321,simple,10090,Mus musculus,GSM729194,,,,,,,no,,,,,GEO,SRA037040,,public,F80EE25431011EF54ABA6E44DD980F6C,530634199C3CE7A61475DE898C000925
SRR212913,2011-06-06,2014-05-30,220507,12348392,0,56,7,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212913,SRX064585,GSM729194: Embryonic fibroblast L139_MEF_88,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208946,SAMN00619321,simple,10090,Mus musculus,GSM729194,,,,,,,no,,,,,GEO,SRA037040,,public,1C647400007E680600990FDA12789DF1,851B68AD08CFC97B020056E891BBE2CE
SRR212914,2011-06-06,2014-05-30,223887,12985446,0,58,8,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212914,SRX064585,GSM729194: Embryonic fibroblast L139_MEF_88,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208946,SAMN00619321,simple,10090,Mus musculus,GSM729194,,,,,,,no,,,,,GEO,SRA037040,,public,C84906CF6CA2B7BDEE0D562D68528FD4,044D2058E3AD3B8A2ED7EC6EFBB33F7E
SRR212915,2011-06-06,2014-05-30,223929,12987882,0,58,8,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212915,SRX064585,GSM729194: Embryonic fibroblast L139_MEF_88,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208946,SAMN00619321,simple,10090,Mus musculus,GSM729194,,,,,,,no,,,,,GEO,SRA037040,,public,E81F2CA0B81A0B4E598D7464A767D74C,B21675389C8C8020A15959B463286312
SRR212916,2011-06-06,2014-05-30,222922,12929476,0,58,7,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212916,SRX064585,GSM729194: Embryonic fibroblast L139_MEF_88,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208946,SAMN00619321,simple,10090,Mus musculus,GSM729194,,,,,,,no,,,,,GEO,SRA037040,,public,F6F54E37CBB632F25591008CDDB900AB,763AF21FE2486D132DAF179EFF01DCA3
SRR212917,2011-06-06,2014-05-30,371187,20786472,0,56,13,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212917,SRX064586,GSM729195: Embryonic fibroblast L139_MEF_89,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208947,SAMN00619322,simple,10090,Mus musculus,GSM729195,,,,,,,no,,,,,GEO,SRA037040,,public,CAE224C7B51B925FF6D120F2113C11EB,6882D7E899DC2562AE8F57B6634CB3B1
SRR212918,2011-06-06,2014-05-30,408876,22897056,0,56,14,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212918,SRX064586,GSM729195: Embryonic fibroblast L139_MEF_89,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208947,SAMN00619322,simple,10090,Mus musculus,GSM729195,,,,,,,no,,,,,GEO,SRA037040,,public,B9022E1F3F2EFA4914A187167D931379,1FA02CA195ED7FD7238E10646B8DA76A
SRR212919,2011-06-06,2014-05-30,371614,21553612,0,58,14,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212919,SRX064586,GSM729195: Embryonic fibroblast L139_MEF_89,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208947,SAMN00619322,simple,10090,Mus musculus,GSM729195,,,,,,,no,,,,,GEO,SRA037040,,public,95E62E5C72842C0A6FC1238A37FF450F,E7C68B46E525378213EB1E0383A602D1
SRR212920,2011-06-06,2014-05-30,367039,21288262,0,58,13,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212920,SRX064586,GSM729195: Embryonic fibroblast L139_MEF_89,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208947,SAMN00619322,simple,10090,Mus musculus,GSM729195,,,,,,,no,,,,,GEO,SRA037040,,public,88A8419C3BBC61A7CEC99CECED188D17,0E1400D10137C3F08887ABC06F46DBD3
SRR212921,2011-06-06,2014-05-30,356442,20673636,0,58,13,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212921,SRX064586,GSM729195: Embryonic fibroblast L139_MEF_89,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208947,SAMN00619322,simple,10090,Mus musculus,GSM729195,,,,,,,no,,,,,GEO,SRA037040,,public,AF4D8ADC863760685FDA737C9D1F7C52,1F538FD7988E61736EFC6BB963550431
SRR212922,2011-06-06,2014-05-30,359871,20152776,0,56,12,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212922,SRX064587,GSM729196: Embryonic fibroblast L139_MEF_90,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208948,SAMN00619323,simple,10090,Mus musculus,GSM729196,,,,,,,no,,,,,GEO,SRA037040,,public,51A510C6609372FB1E68A643F1C36F98,EF4CED3E6FE0336D3609FCD6CD33E551
SRR212923,2011-06-06,2014-05-30,392429,21976024,0,56,14,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212923,SRX064587,GSM729196: Embryonic fibroblast L139_MEF_90,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208948,SAMN00619323,simple,10090,Mus musculus,GSM729196,,,,,,,no,,,,,GEO,SRA037040,,public,7D1876EC91ACA5EDC8F6D955FCDA27EE,C520C2CF3B4554E3DE0C83024ABA2C1B
SRR212924,2011-06-06,2014-05-30,421247,24432326,0,58,14,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212924,SRX064587,GSM729196: Embryonic fibroblast L139_MEF_90,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208948,SAMN00619323,simple,10090,Mus musculus,GSM729196,,,,,,,no,,,,,GEO,SRA037040,,public,D2853748C8227D392215FABD9E36ACAF,B31887A2FB3167A42E19F67665C3F628
SRR212925,2011-06-06,2014-05-30,424428,24616824,0,58,15,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212925,SRX064587,GSM729196: Embryonic fibroblast L139_MEF_90,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208948,SAMN00619323,simple,10090,Mus musculus,GSM729196,,,,,,,no,,,,,GEO,SRA037040,,public,9C114167C35B5C69EF3AAFA60B6DBC13,9E10CEC65F063D6FFE87AA1AA8AD5475
SRR212926,2011-06-06,2014-05-30,423755,24577790,0,58,14,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212926,SRX064587,GSM729196: Embryonic fibroblast L139_MEF_90,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208948,SAMN00619323,simple,10090,Mus musculus,GSM729196,,,,,,,no,,,,,GEO,SRA037040,,public,80D91F6B6C151F9055D109EF6D0285A8,381A9F139D5641B38D2ABB9396CD9FC8
SRR212927,2011-06-06,2014-05-30,263459,14753704,0,56,9,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212927,SRX064588,GSM729197: Embryonic fibroblast L139_MEF_91,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208949,SAMN00619324,simple,10090,Mus musculus,GSM729197,,,,,,,no,,,,,GEO,SRA037040,,public,F4B2BEEAD7421FF002DC66DB7724AC4E,CDDE44CE94B696C8D1962BE076C2F0BA
SRR212928,2011-06-06,2014-05-30,296450,16601200,0,56,10,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212928,SRX064588,GSM729197: Embryonic fibroblast L139_MEF_91,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208949,SAMN00619324,simple,10090,Mus musculus,GSM729197,,,,,,,no,,,,,GEO,SRA037040,,public,65D49675A19A45E6139E1074E3C57C27,A1D889D2F532D27780015F1E657F9A02
SRR212929,2011-06-06,2014-05-30,312068,18099944,0,58,11,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212929,SRX064588,GSM729197: Embryonic fibroblast L139_MEF_91,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208949,SAMN00619324,simple,10090,Mus musculus,GSM729197,,,,,,,no,,,,,GEO,SRA037040,,public,FDB5B28574107B6EFD607B6897F285BD,5E311082F86D68ADF9A5929915F92339
SRR212930,2011-06-06,2014-05-30,313043,18156494,0,58,11,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212930,SRX064588,GSM729197: Embryonic fibroblast L139_MEF_91,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208949,SAMN00619324,simple,10090,Mus musculus,GSM729197,,,,,,,no,,,,,GEO,SRA037040,,public,AC4AA73920FE9E0CB70780DADEF683DB,F3A6B8FCE75A9F027B2C6D133FB6A39E
SRR212931,2011-06-06,2014-05-30,313476,18181608,0,58,11,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212931,SRX064588,GSM729197: Embryonic fibroblast L139_MEF_91,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208949,SAMN00619324,simple,10090,Mus musculus,GSM729197,,,,,,,no,,,,,GEO,SRA037040,,public,EA95B916190E69F4A1F613ADCD2EDD68,F1425ED119A78130F69643493451E57B
