Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1294581,2014-06-12,2014-05-21,1796593,89829650,1796593,50,55,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294581,SRX549195,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616948,SAMN02796665,simple,9606,Homo sapiens,GSM1395488,,,,,,,no,,,,,GEO,SRA166615,,public,D944434DDCCE1A1254E39D5DA755C300,F0E04EE7A4EEE9956FFB39E3F28FB66D
SRR1294582,2014-06-12,2014-05-21,1714203,85710150,1714203,50,51,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294582,SRX549196,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616949,SAMN02796670,simple,9606,Homo sapiens,GSM1395489,,,,,,,no,,,,,GEO,SRA166615,,public,D5450216DCFE04851A33DBB39CF77B03,DF7592D33E0B760B56B663C6EF04ACFD
SRR1294583,2014-06-12,2014-05-21,1568663,78433150,1568663,50,47,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294583,SRX549197,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616950,SAMN02796668,simple,9606,Homo sapiens,GSM1395490,,,,,,,no,,,,,GEO,SRA166615,,public,7585BB4925CAC072542BBD7EBEF63E6F,0F7DDD45271628B1F1D41F46954D8196
SRR1294584,2014-06-12,2014-05-21,1869331,93466550,1869331,50,55,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294584,SRX549198,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616951,SAMN02796671,simple,9606,Homo sapiens,GSM1395491,,,,,,,no,,,,,GEO,SRA166615,,public,D9C5F3F03EE83C70412982C616CE7835,E20EF33D6C7D4D04B87188F8D03F3632
SRR1294585,2014-06-12,2014-05-21,1794919,89745950,1794919,50,54,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294585,SRX549199,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616952,SAMN02796674,simple,9606,Homo sapiens,GSM1395492,,,,,,,no,,,,,GEO,SRA166615,,public,9C526D457E0BD41D12A979FB29B35FDC,E28EE850A92892B65869400B8D0FB893
SRR1294586,2014-06-12,2014-05-21,1144205,57210250,1144205,50,34,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294586,SRX549200,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616953,SAMN02796672,simple,9606,Homo sapiens,GSM1395493,,,,,,,no,,,,,GEO,SRA166615,,public,FE483A64D34143E005E13F02C9401020,FB50171AFBBC1D4DF97F0C8F81744828
SRR1294587,2014-06-12,2014-05-21,1839494,91974700,1839494,50,54,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294587,SRX549201,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616954,SAMN02796676,simple,9606,Homo sapiens,GSM1395494,,,,,,,no,,,,,GEO,SRA166615,,public,3FC5698154C6E7FBEBB615090C4A0663,1ED0FDEEAE6114D08A3DBF07FBD0E066
SRR1294588,2014-06-12,2014-05-21,4334787,216739350,4334787,50,156,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294588,SRX549202,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616955,SAMN02796683,simple,9606,Homo sapiens,GSM1395495,,,,,,,no,,,,,GEO,SRA166615,,public,105DDB346B850DDEB80159877B380A56,6BABF840B50201299C98C92DAC9A3971
SRR1294589,2014-06-12,2014-05-21,5571849,278592450,5571849,50,201,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294589,SRX549203,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616956,SAMN02796673,simple,9606,Homo sapiens,GSM1395496,,,,,,,no,,,,,GEO,SRA166615,,public,B1888C3541B57E29523B40B532BCC518,59FFDA69C1C5A733412580CBDDD75329
SRR1294590,2014-06-12,2014-05-21,3209788,160489400,3209788,50,116,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294590,SRX549204,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616957,SAMN02796675,simple,9606,Homo sapiens,GSM1395497,,,,,,,no,,,,,GEO,SRA166615,,public,112A6200261AD4BFC59F16E398301D6E,73640611CEC1B6034A390F4DA4DE4332
SRR1294591,2014-06-12,2014-05-21,4840099,242004950,4840099,50,174,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294591,SRX549205,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616958,SAMN02796682,simple,9606,Homo sapiens,GSM1395498,,,,,,,no,,,,,GEO,SRA166615,,public,24F2366A70C5D80D0ACD5912DEF8B1AC,D5AAC82D92845A9B6FE6786FF573E5BD
SRR1294592,2014-06-12,2014-05-21,4485181,224259050,4485181,50,161,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294592,SRX549206,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616959,SAMN02796678,simple,9606,Homo sapiens,GSM1395499,,,,,,,no,,,,,GEO,SRA166615,,public,0BF1890AF290849BB44392BB082DA971,A36A9635EB57E63C4009FAFBBC6BFCCA
SRR1294593,2014-06-12,2014-05-21,4126829,206341450,4126829,50,147,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294593,SRX549207,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616960,SAMN02796677,simple,9606,Homo sapiens,GSM1395500,,,,,,,no,,,,,GEO,SRA166615,,public,A2C5CAC17A367B857E795F9F10B1B81D,A0889BE5A1454614019C55542FCC8525
SRR1294594,2014-06-12,2014-05-21,2919419,145970950,2919419,50,106,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294594,SRX549208,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616961,SAMN02796686,simple,9606,Homo sapiens,GSM1395501,,,,,,,no,,,,,GEO,SRA166615,,public,84B6AABA116DAB9CD91F02B091E349ED,803F0AF961F0652C7E2E94C37D8F0629
SRR1294595,2014-06-12,2014-05-21,1315789,65789450,1315789,50,49,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294595,SRX549209,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616962,SAMN02796679,simple,9606,Homo sapiens,GSM1395502,,,,,,,no,,,,,GEO,SRA166615,,public,B1D84EEDD2140D5E61BFC4A91D49F47E,C66E144F259246AFF41762AF1E91DE1B
SRR1294596,2014-06-12,2014-05-21,544212,27210600,544212,50,20,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294596,SRX549210,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616963,SAMN02796681,simple,9606,Homo sapiens,GSM1395503,,,,,,,no,,,,,GEO,SRA166615,,public,7C76757FA475F2A971E4D67C9408406A,7C202D62AFB6CBC47F71DFAA2338B8F4
SRR1294597,2014-06-12,2014-05-21,1605926,80296300,1605926,50,59,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294597,SRX549211,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616964,SAMN02796688,simple,9606,Homo sapiens,GSM1395504,,,,,,,no,,,,,GEO,SRA166615,,public,BC03744ADFD6637FB81A2F1AC29BAD0D,6B214695DF7EB688B5649CFBE2178875
SRR1294598,2014-06-12,2014-05-21,3552459,177622950,3552459,50,128,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294598,SRX549212,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616965,SAMN02796680,simple,9606,Homo sapiens,GSM1395505,,,,,,,no,,,,,GEO,SRA166615,,public,946DD19CA87C6E6D33671885C29919A5,E4AA39F648A9CF31DC1459AD9B799047
SRR1294599,2014-06-12,2014-05-21,2620509,131025450,2620509,50,95,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294599,SRX549213,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616966,SAMN02796685,simple,9606,Homo sapiens,GSM1395506,,,,,,,no,,,,,GEO,SRA166615,,public,EC6BEB1AA914DC95324EE5DA7ECB78B0,F4AA3307B1DAEDA2047D29CD1741D722
SRR1294600,2014-06-12,2014-05-21,3989273,199463650,3989273,50,143,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294600,SRX549214,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616967,SAMN02796687,simple,9606,Homo sapiens,GSM1395507,,,,,,,no,,,,,GEO,SRA166615,,public,25069FD98962C595023718003C886B7F,09FBF171165C29FE2E319A7E288883F6
SRR1294601,2014-06-12,2014-05-21,5109888,255494400,5109888,50,184,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294601,SRX549215,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616968,SAMN02796684,simple,9606,Homo sapiens,GSM1395508,,,,,,,no,,,,,GEO,SRA166615,,public,3EFCC9BD9300C0E972DF6D310594E812,E3E0DFF26604ADCD388302BEEF089EB2
SRR1294602,2014-06-12,2014-05-21,2770980,138549000,2770980,50,99,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294602,SRX549216,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616969,SAMN02796690,simple,9606,Homo sapiens,GSM1395509,,,,,,,no,,,,,GEO,SRA166615,,public,7E13817C508A5125F7ED64AAF3A32A27,0AB68EF391BFAEF8746F446F947BF9E2
SRR1294603,2014-06-12,2014-05-21,5442464,272123200,5442464,50,195,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294603,SRX549217,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616970,SAMN02796689,simple,9606,Homo sapiens,GSM1395510,,,,,,,no,,,,,GEO,SRA166615,,public,87A28048184690F4DF3627CF250C28C1,2BCA0691DF389DAFC75814885612EE57
SRR1294604,2014-06-12,2014-05-21,5094779,254738950,5094779,50,181,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294604,SRX549218,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616971,SAMN02796692,simple,9606,Homo sapiens,GSM1395511,,,,,,,no,,,,,GEO,SRA166615,,public,19ED037FE00157F463D96EAA78B70594,FD7685F7FB031796230DBEF102831B96
SRR1294605,2014-06-12,2014-05-21,3572120,178606000,3572120,50,127,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294605,SRX549219,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616972,SAMN02796691,simple,9606,Homo sapiens,GSM1395512,,,,,,,no,,,,,GEO,SRA166615,,public,6B562D9081C0A02338F5372AE0F2426C,C1B0D1F5367B2A712B1B523118C20E09
SRR1294606,2014-06-12,2014-05-21,4573822,228691100,4573822,50,166,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294606,SRX549220,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616973,SAMN02796695,simple,9606,Homo sapiens,GSM1395513,,,,,,,no,,,,,GEO,SRA166615,,public,B2661BA9089E61B5DA58349A1E6A9AE9,826D8E7372256E78B7B8E1DE1F80EE55
SRR1294607,2014-06-12,2014-05-21,742229,37111450,742229,50,29,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294607,SRX549221,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616974,SAMN02796693,simple,9606,Homo sapiens,GSM1395514,,,,,,,no,,,,,GEO,SRA166615,,public,BCB897588F8AFF010B3AEDA44CB55FC6,B8F74D167939344FA6D27A5FEB2B661F
SRR1294608,2014-06-12,2014-05-21,762288,38114400,762288,50,29,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294608,SRX549222,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616977,SAMN02796697,simple,9606,Homo sapiens,GSM1395515,,,,,,,no,,,,,GEO,SRA166615,,public,8B48F771FC35F3A932F35A057DD93822,6001409A9BA362887B868BFD71BFF6A7
SRR1294609,2014-06-12,2014-05-21,986359,49317950,986359,50,37,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294609,SRX549223,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616975,SAMN02796696,simple,9606,Homo sapiens,GSM1395516,,,,,,,no,,,,,GEO,SRA166615,,public,FF82A94E4E39B388ECCE5CA1B5EBF905,B9F006B2B82D255F6C21707EBD94253A
SRR1294610,2014-06-12,2014-05-21,145115,7255750,145115,50,5,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294610,SRX549224,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616976,SAMN02796694,simple,9606,Homo sapiens,GSM1395517,,,,,,,no,,,,,GEO,SRA166615,,public,806D5C0CFE28949C8870BBE17D3C5BDC,3AF9ADDC539E2E7C11F96885B834F801
SRR1294611,2014-06-12,2014-05-21,2858534,142926700,2858534,50,103,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294611,SRX549225,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616978,SAMN02796699,simple,9606,Homo sapiens,GSM1395518,,,,,,,no,,,,,GEO,SRA166615,,public,6409DD49081674825CC604C3FAD2338E,2A86A2B2525BAC8F42CF3173812D55C0
SRR1294612,2014-06-12,2014-05-21,2633756,131687800,2633756,50,95,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294612,SRX549226,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616980,SAMN02796704,simple,9606,Homo sapiens,GSM1395519,,,,,,,no,,,,,GEO,SRA166615,,public,9856010AC46186768820B9B0695150AE,5F7EF09C40CE8FE0DDD598CB6A27F627
SRR1294613,2014-06-12,2014-05-21,670553,33527650,670553,50,25,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294613,SRX549227,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616979,SAMN02796698,simple,9606,Homo sapiens,GSM1395520,,,,,,,no,,,,,GEO,SRA166615,,public,6B3A34C824F4A63D9DFB3746128102FD,822F98473389DDFF12C6BCF28CF6CFFC
SRR1294614,2014-06-12,2014-05-21,3786872,189343600,3786872,50,136,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294614,SRX549228,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616981,SAMN02796701,simple,9606,Homo sapiens,GSM1395521,,,,,,,no,,,,,GEO,SRA166615,,public,10936EE49CDFE91591FCCE423F9123B2,BDD364F3E31CC49CA99820F100CA7C21
SRR1294615,2014-06-12,2014-05-21,4617026,230851300,4617026,50,165,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294615,SRX549229,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616982,SAMN02796708,simple,9606,Homo sapiens,GSM1395522,,,,,,,no,,,,,GEO,SRA166615,,public,6FA454D535D7A7EEA90BDD1FB20876C9,B7F6B34941C5B06B19E1BE003947889F
SRR1294616,2014-06-12,2014-05-21,4056843,202842150,4056843,50,145,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294616,SRX549230,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616986,SAMN02796700,simple,9606,Homo sapiens,GSM1395523,,,,,,,no,,,,,GEO,SRA166615,,public,FDCE2AED3EF477C89ED30B1617249603,330FF94054061A8B719183DD1D37AE54
SRR1294617,2014-06-12,2014-05-21,3712767,185638350,3712767,50,133,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294617,SRX549231,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616983,SAMN02796702,simple,9606,Homo sapiens,GSM1395524,,,,,,,no,,,,,GEO,SRA166615,,public,6F60CABEF51523FABE9AF6EA7C170667,7494E9DA9BECE57D1268036D206771B4
SRR1294618,2014-06-12,2014-05-21,3032980,151649000,3032980,50,112,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294618,SRX549232,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616984,SAMN02796707,simple,9606,Homo sapiens,GSM1395525,,,,,,,no,,,,,GEO,SRA166615,,public,346E8712346E4BAF86BFC603472A0361,BC75E164F73BFFE5731B5565CACDFF56
SRR1294619,2014-06-12,2014-05-21,4177609,208880450,4177609,50,151,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294619,SRX549233,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616985,SAMN02796703,simple,9606,Homo sapiens,GSM1395526,,,,,,,no,,,,,GEO,SRA166615,,public,3A9BA2137B776BE8B2BFEDD7A45876B8,C3279732566B4B69E2761D679804FA29
SRR1294620,2014-06-12,2014-05-21,365614,18280700,365614,50,13,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294620,SRX549234,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616987,SAMN02796705,simple,9606,Homo sapiens,GSM1395527,,,,,,,no,,,,,GEO,SRA166615,,public,9065520CE9B4176732BB7A43A67C1886,D1F7A851AD2C4702B3AF82950D9BA073
SRR1294621,2014-06-12,2014-05-21,2047983,102399150,2047983,50,75,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294621,SRX549235,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616988,SAMN02796706,simple,9606,Homo sapiens,GSM1395528,,,,,,,no,,,,,GEO,SRA166615,,public,32358714E321F3C662974013C66F732B,D2EF6106DA89191B1FC33E35B860C8CB
SRR1294622,2014-06-12,2014-05-21,231289,11564450,231289,50,9,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294622,SRX549236,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616992,SAMN02796711,simple,9606,Homo sapiens,GSM1395529,,,,,,,no,,,,,GEO,SRA166615,,public,9BE2CD8701E7DEF4BF2B773F2E02EC2D,DB1199077B07E7853EF494AE2CB3BB69
SRR1294623,2014-06-12,2014-05-21,3917418,195870900,3917418,50,140,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294623,SRX549237,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616989,SAMN02796710,simple,9606,Homo sapiens,GSM1395530,,,,,,,no,,,,,GEO,SRA166615,,public,7B59815D55D434FC4A8F8146704318F5,CEE67300C79C6A90E77375D90FE8C8DA
SRR1294624,2014-06-12,2014-05-21,2475249,123762450,2475249,50,89,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294624,SRX549238,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616990,SAMN02796709,simple,9606,Homo sapiens,GSM1395531,,,,,,,no,,,,,GEO,SRA166615,,public,DD32852A29C2F6BBCC5E1FC0A8D8A66A,ADFB00276A549ADA4FDEED6FE5596E54
SRR1294625,2014-06-12,2014-05-21,4972210,248610500,4972210,50,181,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294625,SRX549239,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616991,SAMN02796752,simple,9606,Homo sapiens,GSM1395532,,,,,,,no,,,,,GEO,SRA166615,,public,0B96AA764B623C81D2FD4D96AF3C87E0,A29A21D0D046E342B4A9D80CE5685A95
SRR1294626,2014-06-12,2014-05-21,3114124,155706200,3114124,50,113,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294626,SRX549240,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616993,SAMN02796745,simple,9606,Homo sapiens,GSM1395533,,,,,,,no,,,,,GEO,SRA166615,,public,9975AE8430EE799965079419D7B204F7,DDCABAD7B06D07BD49A150F7D88A00DD
SRR1294627,2014-06-12,2014-05-21,2902615,145130750,2902615,50,104,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294627,SRX549241,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616995,SAMN02796749,simple,9606,Homo sapiens,GSM1395534,,,,,,,no,,,,,GEO,SRA166615,,public,6F2882F70FD6DB5E99EB89DF184C7CA5,607BE7075FE99164CA26EFE345A2A26C
SRR1294628,2014-06-12,2014-05-21,4706926,235346300,4706926,50,168,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294628,SRX549242,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616994,SAMN02796712,simple,9606,Homo sapiens,GSM1395535,,,,,,,no,,,,,GEO,SRA166615,,public,58102C1B67FE2ECBC7956BF555284097,D2106951B745974404B543F03B5BA8E9
SRR1294629,2014-06-12,2014-05-21,3010033,150501650,3010033,50,109,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294629,SRX549243,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616996,SAMN02796743,simple,9606,Homo sapiens,GSM1395536,,,,,,,no,,,,,GEO,SRA166615,,public,C67F5736619AFD263D5F137B51645C50,4DB89D419810A8118E9505AFDF77CC49
SRR1294630,2014-06-12,2014-05-21,3913933,195696650,3913933,50,143,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294630,SRX549244,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616997,SAMN02796746,simple,9606,Homo sapiens,GSM1395537,,,,,,,no,,,,,GEO,SRA166615,,public,94D69DD50100BCD75142714377E82BD7,12B714BCF26E8B10EBEC61F16DE7D2D8
SRR1294631,2014-06-12,2014-05-21,1830175,91508750,1830175,50,67,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294631,SRX549245,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617003,SAMN02796742,simple,9606,Homo sapiens,GSM1395538,,,,,,,no,,,,,GEO,SRA166615,,public,90D7C94FEEC65B82F5F5B0A024976E38,443A18138C87E6E2225591E57FE25D2A
SRR1294632,2014-06-12,2014-05-21,2369242,118462100,2369242,50,85,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1294632,SRX549246,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS616998,SAMN02796747,simple,9606,Homo sapiens,GSM1395539,,,,,,,no,,,,,GEO,SRA166615,,public,3505254C83F90D5E36BEFB590E074DEA,6C5D718C348C0940E2903FD9E4538554
