Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR1041758,2016-04-09,2016-04-09,7336546,315471478,0,43,335,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041758,ERX1121240,E5.16.1895,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888278,SAMEA3581129,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,02EC92F847594CC0F2930242FC2D7A02,0E72F82013A8B5D90F9899AD849AE80A
ERR1041759,2016-04-09,2016-04-09,8711787,374606841,0,43,399,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041759,ERX1121241,E5.16.1896,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888279,SAMEA3581130,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,7CF78568ADA5B10AE02E86FC6B69B70A,8E2B172936DB046D7B32056837557DD9
ERR1041760,2016-04-09,2016-04-09,6513013,280059559,0,43,298,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041760,ERX1121242,E5.16.1897,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888280,SAMEA3581131,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,7DA9009F24B2C7D8E30558923AACEF17,0A23DA478CF1DF53A0A60943DFAC1283
ERR1041761,2016-04-09,2016-04-09,4876190,209676170,0,43,223,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041761,ERX1121243,E5.16.1898,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888281,SAMEA3581132,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,4888B0A2029F3EC9BB39808FCCEADDAD,E57BAEA94616A4A8005EE40234C64541
ERR1041762,2016-04-09,2016-04-09,1342599,57731757,0,43,61,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041762,ERX1121244,E5.16.1899,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888282,SAMEA3581133,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,01BA670C60F6F50E76DFF319333AC26C,9A8F4F7CDDDFBFD861BBCD198BDA670F
ERR1041763,2016-04-09,2016-04-09,3857093,165854999,0,43,182,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041763,ERX1121245,E5.16.1900,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888283,SAMEA3581134,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,58A473E78492C3A054CAC890E7B37ACD,D4ECC442FA2A087C534EFB8177C7C87A
ERR1041764,2016-04-09,2016-04-09,9877796,424745228,0,43,469,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041764,ERX1121246,E5.16.1901,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888284,SAMEA3581135,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,CCAFB8DE3406C828740309C173BF4F17,76B17887A9FA54E0CB7C742A168E6590
ERR1041765,2016-04-09,2016-04-09,11033851,474455593,0,43,524,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041765,ERX1121247,E5.16.1903,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888285,SAMEA3581136,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,940A5EC36BC1FCC85D19131395B9A53E,0C4E155514704D698DA4A36BFAD69473
ERR1041766,2016-04-09,2016-04-09,13813627,593985961,0,43,650,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041766,ERX1121248,E5.16.1904,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888286,SAMEA3581137,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,4087A3A85D6246F576ABE93FDA06DF7D,ED45D2FD8E1BB4AD0AFF83830B527170
ERR1041767,2016-04-09,2016-04-09,18459638,793764434,0,43,867,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041767,ERX1121249,E5.16.1905,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888287,SAMEA3581138,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,F65AD8C88E966DB3DC9E846DEB859E50,23509DA6821143439A99243974D7359C
ERR1041768,2016-04-09,2016-04-09,13361302,574535986,0,43,629,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041768,ERX1121250,E5.16.1906,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888288,SAMEA3581139,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,62BE4BBDD3532B9C5D6D494D0760932D,4A00B34CC4A4E92D455DF6BA52380924
ERR1041769,2016-04-09,2016-04-09,8530213,366799159,0,43,402,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041769,ERX1121251,E5.16.1907,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888289,SAMEA3581140,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,B05234DD7534D9411D669242BB15851A,53548FD78AB67022444F5FEE889B9E3B
ERR1041770,2016-04-09,2016-04-09,10724970,461173710,0,43,503,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041770,ERX1121252,E5.16.1908,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888290,SAMEA3581141,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,957CC0D24776F09E4D86B79AB14F7208,5FEDB3164F9EA1E5F1B654567737B76D
ERR1041771,2016-04-09,2016-04-09,10335075,444408225,0,43,488,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041771,ERX1121253,E5.16.1909,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888291,SAMEA3581142,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,B7B25045D575BFF58879ECF371C0F44D,4D361712E6A5EB4AA882C4D666571662
ERR1041772,2016-04-09,2016-04-09,13500722,580531046,0,43,634,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041772,ERX1121254,E5.16.1910,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888292,SAMEA3581143,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,656319142BEB5407714CF725C67EE37C,C4B5299E6E81669186AD03A0D86CB3A2
ERR1041773,2016-04-09,2016-04-09,10282313,442139459,0,43,484,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041773,ERX1121255,E5.16.1911,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888293,SAMEA3581144,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,0663539983B2ED999D9B3E55D75ACA18,5918C7171DBB46A6A213E1DEB4BF1B6E
ERR1041774,2016-04-09,2016-04-09,8733890,375557270,0,43,412,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041774,ERX1121256,E5.16.1912,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888294,SAMEA3581145,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,5B18B281C78179EC6CFF9078B75007B8,430E70ED1B92E6789CC309FFE6CBAA50
ERR1041775,2016-04-09,2016-04-09,9900488,425720984,0,43,465,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041775,ERX1121257,E5.16.1913,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888295,SAMEA3581146,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,928C7A1417AA28D50A9E87F73109F5C6,FF9E7C86F1D90FE162EEF116D48A5364
ERR1041776,2016-04-09,2016-04-09,7609463,327206909,0,43,358,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041776,ERX1121258,E5.16.1914,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888296,SAMEA3581147,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,6F25E063BCA108F98E12C8C7B4DA1113,C444A7536D6FE0340344BBC74AD24006
ERR1041777,2016-04-09,2016-04-09,3030811,130324873,0,43,143,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041777,ERX1121259,E5.16.1915,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888297,SAMEA3581148,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,60700B3891F1D654B30DD3DB21B92D12,3701EDD0E317A6D586E5223673C23E8B
ERR1041778,2016-04-09,2016-04-09,2774127,119287461,0,43,118,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041778,ERX1121260,E5.2.38,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888298,SAMEA3581149,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,D6A7032B4A2B97BC9E321255B5C00760,631F710A66606B13939D1DD9C8A5B78E
ERR1041779,2016-04-09,2016-04-09,3142533,135128919,0,43,135,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041779,ERX1121261,E5.2.40,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888299,SAMEA3581150,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,B215C4E3B4BAF3B3AF977829895F5710,A757F46B4FC58D80713C2635D4E63AF2
ERR1041780,2016-04-09,2016-04-09,2237841,96227163,0,43,96,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041780,ERX1121262,E5.2.41,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888300,SAMEA3581151,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,D5444B1C75946C9F2EF93F98C5004C79,86FFC2B1D30C11A7143CDC6C1978733F
ERR1041781,2016-04-09,2016-04-09,13572938,583636334,0,43,580,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041781,ERX1121263,E5.2.42,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888301,SAMEA3581152,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,AC29A324F9EB64E244AA5E3803FA31FD,2914EC781CAA8722831999FC116F0990
ERR1041782,2016-04-09,2016-04-09,15311862,658410066,0,43,659,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041782,ERX1121264,E5.2.43,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888302,SAMEA3581153,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,B744F9571E9DC298FD6175E7D411F85F,695FCDD885F71FF800A9AAE9AC3583AC
ERR1041783,2016-04-09,2016-04-09,5758483,247614769,0,43,270,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041783,ERX1121265,E5.2.45,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888303,SAMEA3581154,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,AFD33C5BBD80E709E4F486727D41B9FB,F1B0060CFDAA0DCA93772EE545BF24E1
ERR1041784,2016-04-09,2016-04-09,13126273,564429739,0,43,559,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041784,ERX1121266,E5.2.46,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888304,SAMEA3581155,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,883394097D045EC0D9D28E29E404839A,D467B1592485AA6D7DAF66A760436E8B
ERR1041785,2016-04-09,2016-04-09,9110526,391752618,0,43,412,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041785,ERX1121267,E5.2.47,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888305,SAMEA3581156,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,8F4E427924AB13597C0DF88724BBDDCD,4D86FD0E65A7DB83816CBA93E15622F4
ERR1041786,2016-04-09,2016-04-09,4556067,195910881,0,43,214,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041786,ERX1121268,E5.2.48,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888306,SAMEA3581157,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,40AC00FCA4AEC43A1446E7B22385FE0E,3A86FB17870C148275442368ECF12BB7
ERR1041787,2016-04-09,2016-04-09,8073442,347158006,0,43,347,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041787,ERX1121269,E5.3.49,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888307,SAMEA3581158,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,4247D4D4655617D958852D8FD9528FB5,4632BEFA5F48FB2715724611581A2CAD
ERR1041788,2016-04-09,2016-04-09,4654345,200136835,0,43,219,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041788,ERX1121270,E5.3.50,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888308,SAMEA3581159,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,1295C85F312CDE866683E5576685B621,995005630FFF13858F4859DDD695C777
ERR1041789,2016-04-09,2016-04-09,8624749,370864207,0,43,377,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041789,ERX1121271,E5.3.51,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888309,SAMEA3581160,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,9658314AC02C9A6B697620543D9157E1,5CE87FEE3EDF8E7F912679500A5E11A4
ERR1041790,2016-04-09,2016-04-09,5149978,221449054,0,43,241,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041790,ERX1121272,E5.3.52,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888310,SAMEA3581161,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,F595A24B8631512868308E845F6626CA,B368490565AFAA56345114E91D79AB8C
ERR1041791,2016-04-09,2016-04-09,5291901,227551743,0,43,242,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041791,ERX1121273,E5.3.54,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888311,SAMEA3581162,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,908FAC849454F48C70B11C606798027D,40EF33D41E568499FA5798D2DB988E8B
ERR1041792,2016-04-09,2016-04-09,9231917,396972431,0,43,404,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041792,ERX1121274,E5.3.55,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888312,SAMEA3581163,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,26BAC125432B6CE95C9938162F8EC40E,A9150E4EA6885FC72CAC126E00215213
ERR1041793,2016-04-09,2016-04-09,10667893,458719399,0,43,455,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041793,ERX1121275,E5.3.56,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888313,SAMEA3581164,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,0AA99A8D9BC15ADB8A45728C11E90690,34D9E8D45EAB0A86DED64AEF5676D6B4
ERR1041794,2016-04-09,2016-04-09,10531264,452844352,0,43,451,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041794,ERX1121276,E5.3.57,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888314,SAMEA3581165,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,51BEDEEE4DDB8AB06461B2DDDDB7680E,2F9EBDDB2B843BA48E6744423757FEB2
ERR1041795,2016-04-09,2016-04-09,8281681,356112283,0,43,381,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041795,ERX1121277,E5.3.58,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888315,SAMEA3581166,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,7E73E08BDC52B343E89636A75388EC98,BAFC5CA22FF8E2DDEAA1199F01C76454
ERR1041796,2016-04-09,2016-04-09,9539736,410208648,0,43,431,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041796,ERX1121278,E5.3.59,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888316,SAMEA3581167,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,03E77A2A99C8276089923847C90E6A9E,2D9745B492D6A654AE3E9A5EE9330DFF
ERR1041797,2016-04-09,2016-04-09,32778953,1409494979,0,43,1498,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041797,ERX1121279,E5.3.60,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888317,SAMEA3581168,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,C3831C4D29417C5AF6DB87A6AFAB51A3,38CBA91B6DBBE630A32FFB48830A0340
ERR1041798,2016-04-09,2016-04-09,6713822,288694346,0,43,316,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041798,ERX1121280,E5.3.61,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888318,SAMEA3581169,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,CCDC59AAAB4497D945E15E93DA7B859C,7747FDA43DDB8BDFF72C6643A8D53E1B
ERR1041799,2016-04-09,2016-04-09,6139343,263991749,0,43,264,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041799,ERX1121281,E5.37.3231,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888319,SAMEA3581170,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,0A72C7A585E1E103DC3D19A8C0ECB588,A591A403331BF6E27DED7D8E6BF63120
ERR1041800,2016-04-09,2016-04-09,5469637,235194391,0,43,235,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041800,ERX1121282,E5.37.3232,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888320,SAMEA3581171,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,84E413642A58C3CDF6E1C6CF28E3286B,2B35FE1A73FAD006441C4783F9E2AEB0
ERR1041801,2016-04-09,2016-04-09,3713351,159674093,0,43,160,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041801,ERX1121283,E5.37.3234,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888321,SAMEA3581172,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,7295F8D1197E9208B827A6B43340CDCD,7B38724D52E9DACEE568B6A6D74D4136
ERR1041802,2016-04-09,2016-04-09,29533801,1269953443,0,43,1266,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041802,ERX1121284,E5.37.3235,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888322,SAMEA3581173,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,086196528BF4E954F09ACFC526BDDC25,D4F3BE581394F6C71245425252A9417C
ERR1041803,2016-04-09,2016-04-09,6720812,288994916,0,43,321,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041803,ERX1121285,E5.37.3237,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888323,SAMEA3581174,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,850556E903DF93175EE03038ED7BC360,FD8CF8DBF5AB52E53DC47E6261296117
ERR1041804,2016-04-09,2016-04-09,3930684,169019412,0,43,170,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041804,ERX1121286,E5.37.3239,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888324,SAMEA3581175,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,F9EBECDE8247F178A051F70CBFA6E2E0,151FB131ACCE207135A8FCFBEA98FE53
ERR1041805,2016-04-09,2016-04-09,136795,5882185,0,43,6,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041805,ERX1121287,E5.37.3240,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888325,SAMEA3581176,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,46CE978237324A2A7957F26051A17E12,4A145373782C5207CCA2AC7DFE11E7BD
ERR1041806,2016-04-09,2016-04-09,3162576,135990768,0,43,137,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041806,ERX1121288,E5.37.3242,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888326,SAMEA3581177,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,6B2B8202877108AC7139DEA084662B32,5725DACFE4E2EB84E8513DA3033CB124
ERR1041807,2016-04-09,2016-04-09,1318640,56701520,0,43,57,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041807,ERX1121289,E5.37.3243,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888327,SAMEA3581178,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,BAF8B69B49CE4FA6A2A6D7C26052C7D6,3A07954E54713D626378A5E4C40B789C
ERR1041808,2016-04-09,2016-04-09,11995849,515821507,0,43,545,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1041808,ERX1121290,E5.37.3245,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888328,SAMEA3581179,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,E18E8E2F7EDD15FBD7D2165E9FFEE101,CDA8D644E26037DDF5402E14BEF0BD2D
