Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2088197,2016-01-28,2015-07-07,1634901,70300743,0,43,74,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088197,SRX1082166,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980294,SAMN03841988,simple,9606,Homo sapiens,GSM1810632,,,,,,,no,,,,,GEO,SRA275902,,public,DF0E6B7C22423499FD55B58CB4F64248,A8BED95DC593EEBAD7550D6768A9BC2E
SRR2088198,2016-01-28,2015-07-07,3306008,142158344,0,43,148,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088198,SRX1082167,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980295,SAMN03841989,simple,9606,Homo sapiens,GSM1810633,,,,,,,no,,,,,GEO,SRA275902,,public,7AE04A17185BA01E82F0170F1C32B474,A7BC54EEFB5D5B6695E03F4D945E8C94
SRR2088199,2016-01-28,2015-07-07,984567,42336381,0,43,45,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088199,SRX1082168,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980293,SAMN03841990,simple,9606,Homo sapiens,GSM1810634,,,,,,,no,,,,,GEO,SRA275902,,public,7B1B45AD1419242FB53799D0D71D17C6,002DA585522D0725023B9112D9ADA3D2
SRR2088200,2016-01-28,2015-07-07,2866447,123257221,0,43,129,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088200,SRX1082169,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980292,SAMN03841991,simple,9606,Homo sapiens,GSM1810635,,,,,,,no,,,,,GEO,SRA275902,,public,652BAA9CE2D9B6980F0448898F647BEC,BA7DA05419EE25B8C52F3CB0B944CF87
SRR2088201,2016-01-28,2015-07-07,2607101,112105343,0,43,117,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088201,SRX1082170,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980289,SAMN03841992,simple,9606,Homo sapiens,GSM1810636,,,,,,,no,,,,,GEO,SRA275902,,public,21667D996FC29E7D4B23DCBCD2C25646,4D0F604D44CFB82D06FA2B1175FBBA24
SRR2088202,2016-01-28,2015-07-07,2360960,101521280,0,43,107,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088202,SRX1082171,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980290,SAMN03841993,simple,9606,Homo sapiens,GSM1810637,,,,,,,no,,,,,GEO,SRA275902,,public,3781402AC0280AE20A56F1D6D09CAB08,2E1CA901607B6EB48B1AA90AA7EE93D4
SRR2088203,2016-01-28,2015-07-07,3043699,130879057,0,43,137,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088203,SRX1082172,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980291,SAMN03841994,simple,9606,Homo sapiens,GSM1810638,,,,,,,no,,,,,GEO,SRA275902,,public,B8D334A95524E3D8FDF1D6C0265258DC,DAD95A2C3F5FEF5E5EAD942BA10FDD10
SRR2088204,2016-01-28,2015-07-07,2419700,104047100,0,43,109,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088204,SRX1082173,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980288,SAMN03841995,simple,9606,Homo sapiens,GSM1810639,,,,,,,no,,,,,GEO,SRA275902,,public,3BDDB82BAAC110D147D0939486E04361,92F89B3B208FF4C196D45CC1398D258D
SRR2088205,2016-01-28,2015-07-07,1645602,70760886,0,43,74,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088205,SRX1082174,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS979770,SAMN03841996,simple,9606,Homo sapiens,GSM1810640,,,,,,,no,,,,,GEO,SRA275902,,public,E4100C1220E88FB0BF31D3AF578B5B56,0B1D480BD259A4B1B5B51FF8BE0DA996
SRR2088206,2016-01-28,2015-07-07,1459715,62767745,0,43,66,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088206,SRX1082175,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980286,SAMN03841997,simple,9606,Homo sapiens,GSM1810641,,,,,,,no,,,,,GEO,SRA275902,,public,5C3D3AE5252EE5B327DDEAF2490FBDAB,E33300A15CCC766258A3D50FB3F783D0
SRR2088207,2016-01-28,2015-07-07,3252147,139842321,0,43,145,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088207,SRX1082176,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980285,SAMN03841998,simple,9606,Homo sapiens,GSM1810642,,,,,,,no,,,,,GEO,SRA275902,,public,6A16F2914FDC252F18CFB3152D431F52,ED2019474E2FF0A25ACEBD8462571BF0
SRR2088208,2016-01-28,2015-07-07,2623255,112799965,0,43,117,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088208,SRX1082177,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980287,SAMN03841999,simple,9606,Homo sapiens,GSM1810643,,,,,,,no,,,,,GEO,SRA275902,,public,290E8B434072CD2BED104C515D798CD8,86109135B2DBBCE29DCDDDDAAACC8A9E
SRR2088209,2016-01-28,2015-07-07,2912381,125232383,0,43,131,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088209,SRX1082178,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980284,SAMN03842000,simple,9606,Homo sapiens,GSM1810644,,,,,,,no,,,,,GEO,SRA275902,,public,1B23EB31759A382E34247AE4C2303100,340DD7AD86DB100B7F3D741B5923303C
SRR2088210,2016-01-28,2015-07-07,3282521,141148403,0,43,148,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088210,SRX1082179,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980283,SAMN03842001,simple,9606,Homo sapiens,GSM1810645,,,,,,,no,,,,,GEO,SRA275902,,public,5BD769BDD0FF9C87673DE6544A6451C6,43E0DADD2F93646332D7D1C3C73E01E5
SRR2088211,2016-01-28,2015-07-07,2040549,87743607,0,43,93,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088211,SRX1082180,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980282,SAMN03842002,simple,9606,Homo sapiens,GSM1810646,,,,,,,no,,,,,GEO,SRA275902,,public,9C09647F9CF0DA9311F4E3D4AAAB7C2C,1709A90F2EDC5DDC57172493B7E16F86
SRR2088212,2016-01-28,2015-07-07,2025315,87088545,0,43,91,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088212,SRX1082181,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980281,SAMN03842003,simple,9606,Homo sapiens,GSM1810647,,,,,,,no,,,,,GEO,SRA275902,,public,798BDF3EEF7BC2BA5351CCB0398CB607,2376A3EFE24BE0491B153F995BFEC40C
SRR2088213,2016-01-28,2015-07-07,2186104,94002472,0,43,100,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088213,SRX1082182,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980280,SAMN03842004,simple,9606,Homo sapiens,GSM1810648,,,,,,,no,,,,,GEO,SRA275902,,public,C30176E4556ED5D94E014A4C8E7D72F1,482AB01C7EEB11C6EFE851A30CC5412E
SRR2088214,2016-01-28,2015-07-07,718389,30890727,0,43,34,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088214,SRX1082183,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980279,SAMN03842005,simple,9606,Homo sapiens,GSM1810649,,,,,,,no,,,,,GEO,SRA275902,,public,B4C2A7014805AD82DFAD9DD3803761B7,E17AA656DF454B94ADEC245ABED0DABD
SRR2088215,2016-01-28,2015-07-07,2394577,102966811,0,43,109,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088215,SRX1082184,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980278,SAMN03842006,simple,9606,Homo sapiens,GSM1810650,,,,,,,no,,,,,GEO,SRA275902,,public,D384BBF8568F01D85161F1E76B1360B2,FF70941F08D8A910936E3ED852883B2E
SRR2088216,2016-01-28,2015-07-07,1717999,73873957,0,43,78,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088216,SRX1082185,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980277,SAMN03842007,simple,9606,Homo sapiens,GSM1810651,,,,,,,no,,,,,GEO,SRA275902,,public,27CC6AD8390712E28513F7FA3FF9AB29,44CE0C3F14898CC1AB7C5D131AFD8CAE
SRR2088217,2016-01-28,2015-07-07,3804875,163609625,0,43,172,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088217,SRX1082186,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980275,SAMN03842008,simple,9606,Homo sapiens,GSM1810652,,,,,,,no,,,,,GEO,SRA275902,,public,F35ECD67BC9D64C3725477969D5AAEC9,D6820B86B642B076E9C47FB8C38AB4EA
SRR2088218,2016-01-28,2015-07-07,1861241,80033363,0,43,85,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088218,SRX1082187,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980276,SAMN03842009,simple,9606,Homo sapiens,GSM1810653,,,,,,,no,,,,,GEO,SRA275902,,public,2C5E530BACB519E53F6E7D27BB1C6AFE,922DACC337E87FEDA34895E1C1CB7A08
SRR2088219,2016-01-28,2015-07-07,891539,38336177,0,43,42,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088219,SRX1082188,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980274,SAMN03842010,simple,9606,Homo sapiens,GSM1810654,,,,,,,no,,,,,GEO,SRA275902,,public,9DCB79F12D965D4739E806236610A116,32779D05A9B29465C61E93CD99F219AC
SRR2088220,2016-01-28,2015-07-07,2259395,97153985,0,43,104,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088220,SRX1082189,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980273,SAMN03842011,simple,9606,Homo sapiens,GSM1810655,,,,,,,no,,,,,GEO,SRA275902,,public,78F1E1E9DF1F6DD2C46F9A0D55872DD4,7E23605C297D95EC9BB7719C726095C2
SRR2088221,2016-01-28,2015-07-07,1764167,75859181,0,43,82,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088221,SRX1082190,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980271,SAMN03842012,simple,9606,Homo sapiens,GSM1810656,,,,,,,no,,,,,GEO,SRA275902,,public,493864B8D5D82D5A9256BA1CD28C3557,E0F225BF9362D13BFA8DD8BE73A4C16A
SRR2088222,2016-01-28,2015-07-07,599920,25796560,0,43,28,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088222,SRX1082191,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980272,SAMN03841809,simple,9606,Homo sapiens,GSM1810657,,,,,,,no,,,,,GEO,SRA275902,,public,4256AB31E5E1970B6AADFDE9E1E70819,09D02B190DE82645489075AA7ABE5A41
SRR2088075,2016-01-28,2015-07-07,936712,40278616,0,43,44,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088075,SRX1082044,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980413,SAMN03841444,simple,9606,Homo sapiens,GSM1810510,,,,,,,no,,,,,GEO,SRA275902,,public,FE0650D9FD5B20DB143762ACDEFDCD89,34BD13424D1B6F124B64A79C9E80A8E5
SRR2088076,2016-01-28,2015-07-07,5195864,223422152,0,43,227,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088076,SRX1082045,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980412,SAMN03841445,simple,9606,Homo sapiens,GSM1810511,,,,,,,no,,,,,GEO,SRA275902,,public,EB4683F946600A7E961FC54B21E5B665,A646E994DA43DFEE72FED8C6ED01F417
SRR2088077,2016-01-28,2015-07-07,3455011,148565473,0,43,153,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088077,SRX1082046,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980411,SAMN03841446,simple,9606,Homo sapiens,GSM1810512,,,,,,,no,,,,,GEO,SRA275902,,public,F4C934B7A7AA5B0441E1D88063551E83,5AB6B243D887CEF586F4AE5578FA37D4
SRR2088078,2016-01-28,2015-07-07,3492485,150176855,0,43,154,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088078,SRX1082047,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980409,SAMN03841447,simple,9606,Homo sapiens,GSM1810513,,,,,,,no,,,,,GEO,SRA275902,,public,626B62F3D3BEBF85714B58D04FB9B2C2,0CD25CCA9701B2611E98F88E879D7BFB
SRR2088079,2016-01-28,2015-07-07,1078626,46380918,0,43,48,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088079,SRX1082048,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980410,SAMN03841448,simple,9606,Homo sapiens,GSM1810514,,,,,,,no,,,,,GEO,SRA275902,,public,848990D887A37571C1F9BCBA6082C789,CCDA1D9EC227DB5374902BBD83071CC6
SRR2088080,2016-01-28,2015-07-07,1685095,72459085,0,43,76,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088080,SRX1082049,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980408,SAMN03841449,simple,9606,Homo sapiens,GSM1810515,,,,,,,no,,,,,GEO,SRA275902,,public,6AE76D50B942509BAFB09DE285FE212F,D47476AE00EA6D61CBDF68F1BFB391B4
SRR2088081,2016-01-28,2015-07-07,570235,24520105,0,43,27,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088081,SRX1082050,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980407,SAMN03841450,simple,9606,Homo sapiens,GSM1810516,,,,,,,no,,,,,GEO,SRA275902,,public,4BA2336C7FC61480E9CF66AAE713D9F3,911FD20C08E31281418A6A61026A0CB3
SRR2088082,2016-01-28,2015-07-07,2191492,94234156,0,43,98,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088082,SRX1082051,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980405,SAMN03841451,simple,9606,Homo sapiens,GSM1810517,,,,,,,no,,,,,GEO,SRA275902,,public,A88AFA4607933335A4A78AF6F0F2360C,48202F1F95F52DFB2B564C0D2C79AAAF
SRR2088083,2016-01-28,2015-07-07,3228168,138811224,0,43,143,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088083,SRX1082052,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980406,SAMN03841452,simple,9606,Homo sapiens,GSM1810518,,,,,,,no,,,,,GEO,SRA275902,,public,013D3A11BC86C600166DEDCAE71205A6,883A07066864CBA4A203D4EFA6341172
SRR2088084,2016-01-28,2015-07-07,3577641,153838563,0,43,158,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088084,SRX1082053,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980404,SAMN03841453,simple,9606,Homo sapiens,GSM1810519,,,,,,,no,,,,,GEO,SRA275902,,public,FE83FFDDB537546AC4A1584D6CC32281,9CBF6ABDEBF409F0482E834A61F48CC4
SRR2088085,2016-01-28,2015-07-07,1812004,77916172,0,43,82,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088085,SRX1082054,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980403,SAMN03841454,simple,9606,Homo sapiens,GSM1810520,,,,,,,no,,,,,GEO,SRA275902,,public,0172CECA132A065552BF9C65DCDFFD7C,3EFFCDEE67F639BB6349FFBCFF2E6989
SRR2088086,2016-01-28,2015-07-07,661018,28423774,0,43,30,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088086,SRX1082055,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980402,SAMN03841455,simple,9606,Homo sapiens,GSM1810521,,,,,,,no,,,,,GEO,SRA275902,,public,2A70A14706AA70A45E5A89DFE3A63DF7,EDF89C1A480B0374ECFDDA6A18A174FB
SRR2088087,2016-01-28,2015-07-07,1809378,77803254,0,43,80,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088087,SRX1082056,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980400,SAMN03841456,simple,9606,Homo sapiens,GSM1810522,,,,,,,no,,,,,GEO,SRA275902,,public,0487AE79D6D2963BE251EE4410642183,4468BBEB87F1D48BC0FAA32850E9D025
SRR2088088,2016-01-28,2015-07-07,4665744,200626992,0,43,206,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088088,SRX1082057,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980401,SAMN03841457,simple,9606,Homo sapiens,GSM1810523,,,,,,,no,,,,,GEO,SRA275902,,public,4569CB9EC18F0A6E3928B1E5C8F46EB4,D7933CF8B4B394A8176B040D48BDFE78
SRR2088089,2016-01-28,2015-07-07,4160700,178910100,0,43,183,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088089,SRX1082058,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980399,SAMN03841458,simple,9606,Homo sapiens,GSM1810524,,,,,,,no,,,,,GEO,SRA275902,,public,8EE3FC45C78A6CCCBBA0C88A587E2C84,9F086B91D8EF505711D5226604F26EE6
SRR2088090,2016-01-28,2015-07-07,4172273,179407739,0,43,182,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088090,SRX1082059,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980397,SAMN03841459,simple,9606,Homo sapiens,GSM1810525,,,,,,,no,,,,,GEO,SRA275902,,public,188064E5B6D7908948CD64DDB9E72229,B2F6DD46E7AED8DDCC0B508A232F3668
SRR2088091,2016-01-28,2015-07-07,3642805,156640615,0,43,164,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088091,SRX1082060,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980398,SAMN03841460,simple,9606,Homo sapiens,GSM1810526,,,,,,,no,,,,,GEO,SRA275902,,public,5ED7FFD7036C4372E0222F7C3E758988,35134CCC3068AC062509AD2DE676BE3C
SRR2088092,2016-01-28,2015-07-07,5251168,225800224,0,43,230,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088092,SRX1082061,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980396,SAMN03841461,simple,9606,Homo sapiens,GSM1810527,,,,,,,no,,,,,GEO,SRA275902,,public,4378EF12F43E0264475B84C955B15F6C,86855B687A0D09A1C70B5AB181BF70A7
SRR2088093,2016-01-28,2015-07-07,848122,36469246,0,43,38,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088093,SRX1082062,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980395,SAMN03841462,simple,9606,Homo sapiens,GSM1810528,,,,,,,no,,,,,GEO,SRA275902,,public,02918DF4313DCC3CB984F9AA2EE94CA6,AE915318EAB94ADE9FDE560E96EEEE56
SRR2088094,2016-01-28,2015-07-07,1090903,46908829,0,43,50,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088094,SRX1082063,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980394,SAMN03841463,simple,9606,Homo sapiens,GSM1810529,,,,,,,no,,,,,GEO,SRA275902,,public,96D947BF93F06833A92B160AFFC760B8,91A885E18F0A802AE074028A26750F0E
SRR2088095,2016-01-28,2015-07-07,2773716,119269788,0,43,123,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088095,SRX1082064,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980392,SAMN03841464,simple,9606,Homo sapiens,GSM1810530,,,,,,,no,,,,,GEO,SRA275902,,public,377F92DE703716A0EF151261494BA3FD,9F8E13114248E013DBA7FBAB0028928D
SRR2088096,2016-01-28,2015-07-07,1865442,80214006,0,43,83,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088096,SRX1082065,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS979766,SAMN03841465,simple,9606,Homo sapiens,GSM1810531,,,,,,,no,,,,,GEO,SRA275902,,public,BBBFC78F62A288337B7426D8E8BB0954,6689A53D5CD5A4B7B3E92B5ADAB92351
SRR2088097,2016-01-28,2015-07-07,402385,17302555,0,43,18,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088097,SRX1082066,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980393,SAMN03841466,simple,9606,Homo sapiens,GSM1810532,,,,,,,no,,,,,GEO,SRA275902,,public,EBE247E93125C6E0F672BE7A6BC05905,A6525664945230F228E3ECB959F7B419
SRR2088098,2016-01-28,2015-07-07,1286772,55331196,0,43,57,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088098,SRX1082067,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980391,SAMN03841467,simple,9606,Homo sapiens,GSM1810533,,,,,,,no,,,,,GEO,SRA275902,,public,F0696671394DDBFDDE936745BFF2699F,E9887D656FA8947F9436DADE76C4C075
SRR2088099,2016-01-28,2015-07-07,2735461,117624823,0,43,122,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088099,SRX1082068,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980390,SAMN03841468,simple,9606,Homo sapiens,GSM1810534,,,,,,,no,,,,,GEO,SRA275902,,public,D31209BE3BBCB21E93EBF4946BD56BC2,2D3A0229FE1FA1A22D2C06D9FBE9AF76
SRR2088100,2016-01-28,2015-07-07,1787784,76874712,0,43,80,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2088100,SRX1082069,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS980389,SAMN03841469,simple,9606,Homo sapiens,GSM1810535,,,,,,,no,,,,,GEO,SRA275902,,public,49D238257EE7BC1F9729745EA4BE01D7,42FDAE4895C9C591B30039804F4CD545
