Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1700028,2015-06-24 13:03:30,2014-12-09 16:03:40,6582953,335730603,0,51,191,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700028,SRX802552,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784712,SAMN03256795,simple,9606,Homo sapiens,GSM1562541,,,,,,,no,,,,,GEO,SRA212783,,public,97EB481AFAC36ACDB72337512D11B9E0,09AD5D665FF5F1B853907448068D3D3E
SRR1700029,2015-06-24 13:03:30,2014-12-09 16:07:14,11961875,610055625,0,51,377,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700029,SRX802553,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784713,SAMN03256845,simple,9606,Homo sapiens,GSM1562542,,,,,,,no,,,,,GEO,SRA212783,,public,6AC5DE171DDE40CBB9CC864D709F4464,9ACB7459C59EEB900F319073BBB102C5
SRR1700030,2015-06-24 13:03:30,2014-12-09 16:05:01,9349017,476799867,0,51,303,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700030,SRX802554,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784714,SAMN03256736,simple,9606,Homo sapiens,GSM1562543,,,,,,,no,,,,,GEO,SRA212783,,public,3C983DDD7D3807A513C0F2DEFDA559BA,7ECD80A24A9F4FAFC7135791385E84E2
SRR1700031,2015-06-24 13:03:30,2014-12-09 16:04:00,8891178,453450078,0,51,262,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700031,SRX802555,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784715,SAMN03256911,simple,9606,Homo sapiens,GSM1562544,,,,,,,no,,,,,GEO,SRA212783,,public,12D8BD3F352E28DBDF64972DCB7DBF03,668D7E59660D4DEAAAE0109931105B3E
SRR1700032,2015-06-24 13:03:30,2014-12-09 16:03:26,5062504,258187704,0,51,160,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700032,SRX802556,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784716,SAMN03256871,simple,9606,Homo sapiens,GSM1562545,,,,,,,no,,,,,GEO,SRA212783,,public,744B6A46A751BC3E014F99D42CA5D58A,3260906A7A0F51EDC0DA216C8233A482
SRR1700033,2015-06-24 13:03:30,2014-12-09 16:03:59,5444193,277653843,0,51,159,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700033,SRX802557,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784719,SAMN03256920,simple,9606,Homo sapiens,GSM1562546,,,,,,,no,,,,,GEO,SRA212783,,public,19518E06BB55F0CB781127E4B2B9A0EA,B6B20FE0CF47C451FEAD857E38E54B26
SRR1699874,2015-06-24 13:03:30,2014-12-09 15:55:27,3338085,170242335,0,51,103,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699874,SRX802398,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784558,SAMN03256840,simple,9606,Homo sapiens,GSM1562387,,,,,,,no,,,,,GEO,SRA212783,,public,C0F65B28C07ED9D76FA658E823385B2F,17911182A497B59DC2ADB8E6B9C54ACF
SRR1699875,2015-06-24 13:03:30,2014-12-09 15:55:44,4973425,253644675,0,51,164,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699875,SRX802399,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784559,SAMN03256877,simple,9606,Homo sapiens,GSM1562388,,,,,,,no,,,,,GEO,SRA212783,,public,B153D6DB0775252FFF21A96F1B8476E9,4D60279847D1644ABF577E595FCB9123
SRR1699876,2015-06-24 13:03:30,2014-12-09 15:55:31,3609229,184070679,0,51,104,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699876,SRX802400,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784560,SAMN03256864,simple,9606,Homo sapiens,GSM1562389,,,,,,,no,,,,,GEO,SRA212783,,public,23933F22A344C137089F5D2A6DCF407E,FC87A311768FA7A8B10C50F990501AB4
SRR1699877,2015-06-24 13:03:30,2014-12-09 15:55:25,3399811,173390361,0,51,113,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699877,SRX802401,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784561,SAMN03256873,simple,9606,Homo sapiens,GSM1562390,,,,,,,no,,,,,GEO,SRA212783,,public,AC0AFFEB0E55DAB117112CA398B4171E,C5D36A9AA2C2A252AD24D03F6A3753F6
SRR1699878,2015-06-24 13:03:30,2014-12-09 15:55:22,3236835,165078585,0,51,106,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699878,SRX802402,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784563,SAMN03256793,simple,9606,Homo sapiens,GSM1562391,,,,,,,no,,,,,GEO,SRA212783,,public,B998A8DDD05824F5CA63F7055ED87B70,69FBC2F546E2E7B87715E6B42F9F6AE7
SRR1699879,2015-06-24 13:03:30,2014-12-09 15:55:34,3214268,163927668,0,51,101,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699879,SRX802403,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784562,SAMN03256792,simple,9606,Homo sapiens,GSM1562392,,,,,,,no,,,,,GEO,SRA212783,,public,4F2F4354F6DA89E38C6286738772EA7E,04A4C538E4115F977E58318CBC5E1E0D
SRR1699880,2015-06-24 13:03:30,2014-12-09 15:55:33,4409842,224901942,0,51,130,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699880,SRX802404,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784564,SAMN03256787,simple,9606,Homo sapiens,GSM1562393,,,,,,,no,,,,,GEO,SRA212783,,public,AAC4ED09500AAC9BBA0BB047F47A75CA,2B94604642D4505C9CBDCEC5F27B7587
SRR1699881,2015-06-24 13:03:30,2014-12-09 15:55:33,3310665,168843915,0,51,94,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699881,SRX802405,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784565,SAMN03256923,simple,9606,Homo sapiens,GSM1562394,,,,,,,no,,,,,GEO,SRA212783,,public,F9314B2A13605EC8EB88A0275C053A0F,8526C93B6F7DC8B6B63287C1FE24FFE6
SRR1699882,2015-06-24 13:03:30,2014-12-09 15:55:46,5614375,286333125,0,51,187,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699882,SRX802406,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784566,SAMN03256879,simple,9606,Homo sapiens,GSM1562395,,,,,,,no,,,,,GEO,SRA212783,,public,EDF6FC884B41BFB9460C89692AFD8570,9831FB1EA8638991ACEE165E30441C32
SRR1699883,2015-06-24 13:03:30,2014-12-09 15:55:50,6086296,310401096,0,51,192,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699883,SRX802407,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784567,SAMN03256744,simple,9606,Homo sapiens,GSM1562396,,,,,,,no,,,,,GEO,SRA212783,,public,4C5050BA2A76BB04482B4BC7E88DF8A5,CBBA7584556B8343FBFCA7CB184E6C58
SRR1699884,2015-06-24 13:03:30,2014-12-09 15:56:09,7901480,402975480,0,51,264,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699884,SRX802408,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784568,SAMN03256909,simple,9606,Homo sapiens,GSM1562397,,,,,,,no,,,,,GEO,SRA212783,,public,17A0269B5B692F85790BBE52BECBC76C,2AF40A3AEEE53CD3052F1CEF1532F2F9
SRR1699885,2015-06-24 13:03:30,2014-12-09 15:55:41,4412569,225041019,0,51,127,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699885,SRX802409,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784569,SAMN03256884,simple,9606,Homo sapiens,GSM1562398,,,,,,,no,,,,,GEO,SRA212783,,public,4E31EC2AC1CF064A63292A5E04625ADB,314914F61BC4F18909449E2D69E73170
SRR1699886,2015-06-24 13:03:30,2014-12-09 15:56:31,4164614,212395314,0,51,118,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699886,SRX802410,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784570,SAMN03256754,simple,9606,Homo sapiens,GSM1562399,,,,,,,no,,,,,GEO,SRA212783,,public,E8A2383B6AF9E0402F9A4993473E3F34,88E1C279C245EEEC99B46F3C0745506E
SRR1699887,2015-06-24 13:03:30,2014-12-09 15:55:40,4500325,229516575,0,51,129,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699887,SRX802411,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784574,SAMN03256815,simple,9606,Homo sapiens,GSM1562400,,,,,,,no,,,,,GEO,SRA212783,,public,0A47E881723460F7A0CEBF8FF4FC305C,94AAFCDC8E9E1779FF529D3F112DB7D5
SRR1699888,2015-06-24 13:03:30,2014-12-09 15:55:32,2668269,136081719,0,51,76,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699888,SRX802412,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784571,SAMN03256773,simple,9606,Homo sapiens,GSM1562401,,,,,,,no,,,,,GEO,SRA212783,,public,5C0FA295D4D791FFF53FCD83013F176A,654632FEC4513627234CFC2A0135A456
SRR1699889,2015-06-24 13:03:30,2014-12-09 15:55:58,3372985,172022235,0,51,98,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699889,SRX802413,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784572,SAMN03256746,simple,9606,Homo sapiens,GSM1562402,,,,,,,no,,,,,GEO,SRA212783,,public,48CDE48EA0FA3FA96D4034399E4BFA07,7586497A941A627C95C5404FAB44EEE5
SRR1699890,2015-06-24 13:03:30,2014-12-09 15:55:36,3516859,179359809,0,51,100,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699890,SRX802414,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784573,SAMN03256846,simple,9606,Homo sapiens,GSM1562403,,,,,,,no,,,,,GEO,SRA212783,,public,9259B23E0A98C1D77C6F4575A33450CC,4446B84C96EFA49B9AACE2E28956FA45
SRR1699891,2015-06-24 13:03:30,2014-12-09 15:55:34,2870795,146410545,0,51,88,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699891,SRX802415,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784575,SAMN03256753,simple,9606,Homo sapiens,GSM1562404,,,,,,,no,,,,,GEO,SRA212783,,public,06DA9243F4B7DC15DEB16930837859EB,86B3EDCD1FC68DD185E788F5BCA6089B
SRR1699892,2015-06-24 13:03:30,2014-12-09 15:56:05,4072033,207673683,0,51,116,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699892,SRX802416,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784576,SAMN03256811,simple,9606,Homo sapiens,GSM1562405,,,,,,,no,,,,,GEO,SRA212783,,public,12CA63752AEFDFAD8A8BAC0BCF351067,51187680091968DC4ECB21FB62E1CEB0
SRR1699893,2015-06-24 13:03:30,2014-12-09 15:55:44,5140472,262164072,0,51,174,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699893,SRX802417,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784577,SAMN03256913,simple,9606,Homo sapiens,GSM1562406,,,,,,,no,,,,,GEO,SRA212783,,public,DCCA80EA8CC028F2226D02AD41EEE834,22B8C17411FDD7CD7F4C9F11A93A1741
SRR1699894,2015-06-24 13:03:30,2014-12-09 15:56:45,6036766,307875066,0,51,199,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699894,SRX802418,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784578,SAMN03256899,simple,9606,Homo sapiens,GSM1562407,,,,,,,no,,,,,GEO,SRA212783,,public,952DC2A0AEA5A39ED22D8DBE92D8A3C0,9B5B6402DFDE2E0A5506861DD6064276
SRR1699895,2015-06-24 13:03:30,2014-12-09 15:56:47,6514071,332217621,0,51,200,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699895,SRX802419,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784579,SAMN03256918,simple,9606,Homo sapiens,GSM1562408,,,,,,,no,,,,,GEO,SRA212783,,public,3FF6B42924288A2932ADAA9C0015C105,7155C6B414622EB17CC8B419E6FFD5D1
SRR1699896,2015-06-24 13:03:30,2014-12-09 15:56:42,6377082,325231182,0,51,182,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699896,SRX802420,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784580,SAMN03256794,simple,9606,Homo sapiens,GSM1562409,,,,,,,no,,,,,GEO,SRA212783,,public,823CB091C9E87757E24A075D30DAE64D,FCD2A150095A4DFDF954B034DB5FD756
SRR1699897,2015-06-24 13:03:30,2014-12-09 15:56:29,5171339,263738289,0,51,154,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699897,SRX802421,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784581,SAMN03256894,simple,9606,Homo sapiens,GSM1562410,,,,,,,no,,,,,GEO,SRA212783,,public,52311A3D6F69A10233D54D5B34095BCD,FD60EF9BBD0F30B4D609154E25EBA46C
SRR1699898,2015-06-24 13:03:30,2014-12-09 15:56:43,5878010,299778510,0,51,167,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699898,SRX802422,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784582,SAMN03256831,simple,9606,Homo sapiens,GSM1562411,,,,,,,no,,,,,GEO,SRA212783,,public,0EDD7D68622B5CC931AAF26D7B8217C5,AAE008B8B8B47FFB10FE8C1B3080BD52
SRR1699899,2015-06-24 13:03:30,2014-12-09 15:56:22,4179036,213130836,0,51,120,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699899,SRX802423,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784584,SAMN03256756,simple,9606,Homo sapiens,GSM1562412,,,,,,,no,,,,,GEO,SRA212783,,public,C491B5052F964607E93663105B243D58,6605588270DC5007BD9C660B84AB5B0C
SRR1699900,2015-06-24 13:03:30,2014-12-09 15:56:37,5006151,255313701,0,51,143,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699900,SRX802424,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784583,SAMN03256767,simple,9606,Homo sapiens,GSM1562413,,,,,,,no,,,,,GEO,SRA212783,,public,B2AFF121F8CC1B3BAD9852D8D2C35681,9835032318095F7AE4F0EC14ED79BADE
SRR1699901,2015-06-24 13:03:30,2014-12-09 15:56:43,5994932,305741532,0,51,170,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699901,SRX802425,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784586,SAMN03256917,simple,9606,Homo sapiens,GSM1562414,,,,,,,no,,,,,GEO,SRA212783,,public,0D8C261D5F06D914A08DDDF9C85739FE,2943734D3DA21DFAF1707877E6079308
SRR1699902,2015-06-24 13:03:30,2014-12-09 15:56:34,4734669,241468119,0,51,135,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699902,SRX802426,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784585,SAMN03256836,simple,9606,Homo sapiens,GSM1562415,,,,,,,no,,,,,GEO,SRA212783,,public,D170642BA79798783AB04203E6DE0CC6,3B03249EE5EFF770A9BEC6163D5B6360
SRR1699903,2015-06-24 13:03:30,2014-12-09 15:56:27,3900467,198923817,0,51,111,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699903,SRX802427,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784587,SAMN03256563,simple,9606,Homo sapiens,GSM1562416,,,,,,,no,,,,,GEO,SRA212783,,public,CE9C1DB65D9AF1F1454F2EC52335C12D,A8D722E23931A50255F798EB836583E1
SRR1699904,2015-06-24 13:03:30,2014-12-09 15:57:02,6587159,335945109,0,51,200,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699904,SRX802428,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784588,SAMN03256615,simple,9606,Homo sapiens,GSM1562417,,,,,,,no,,,,,GEO,SRA212783,,public,4D815FB2342150C181C6CDBC3E7D3B4D,8F8903B59567AC9E5AE5A05E0F366C53
SRR1699905,2015-06-24 13:03:30,2014-12-09 15:57:17,10794219,550505169,0,51,333,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699905,SRX802429,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784589,SAMN03256550,simple,9606,Homo sapiens,GSM1562418,,,,,,,no,,,,,GEO,SRA212783,,public,D00A9E0B852EFA2733929D5359C0A803,F3EC3D136B475A417DC00168F0C501DD
SRR1699906,2015-06-24 13:03:30,2014-12-09 15:56:25,4284568,218512968,0,51,123,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699906,SRX802430,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784590,SAMN03256622,simple,9606,Homo sapiens,GSM1562419,,,,,,,no,,,,,GEO,SRA212783,,public,137D13A1E03A69185DB4F6BD544A15F2,DD478EEE25F50D0420E093980385EB4B
SRR1699907,2015-06-24 13:03:30,2014-12-09 15:56:35,4232124,215838324,0,51,119,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699907,SRX802431,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784591,SAMN03256490,simple,9606,Homo sapiens,GSM1562420,,,,,,,no,,,,,GEO,SRA212783,,public,064EB87AD791141EBA47606F1262F7E8,CA467565073ACF917BADFC385DCC7F2A
SRR1699908,2015-06-24 13:03:30,2014-12-09 15:56:30,4742832,241884432,0,51,136,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699908,SRX802432,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784592,SAMN03256513,simple,9606,Homo sapiens,GSM1562421,,,,,,,no,,,,,GEO,SRA212783,,public,AE9EE79E6199DA7E04994044E9FD872F,5A3797A8A4BDBC4D09A2CEC45CE8DEAC
SRR1699909,2015-06-24 13:03:30,2014-12-09 15:56:37,3257115,166112865,0,51,93,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699909,SRX802433,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784593,SAMN03256525,simple,9606,Homo sapiens,GSM1562422,,,,,,,no,,,,,GEO,SRA212783,,public,729B5112D90D64A4AEFE8344D1C28054,F173DECE28FBB044A1F28AFFA82737F6
SRR1699910,2015-06-24 13:03:30,2014-12-09 15:56:37,4281747,218369097,0,51,122,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699910,SRX802434,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784594,SAMN03256483,simple,9606,Homo sapiens,GSM1562423,,,,,,,no,,,,,GEO,SRA212783,,public,F8DEB7239742176FC5D13FD064EF4ABE,06B0C8DA26101E3A614624A479CCE6EE
SRR1699911,2015-06-24 13:03:30,2014-12-09 15:56:45,4234064,215937264,0,51,120,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699911,SRX802435,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784595,SAMN03256552,simple,9606,Homo sapiens,GSM1562424,,,,,,,no,,,,,GEO,SRA212783,,public,02CDCD002219BD549FA6B958A47D136C,FAB4B9DBEA5710DEF84E5D6F34F2D901
SRR1699912,2015-06-24 13:03:30,2014-12-09 15:56:24,3636734,185473434,0,51,104,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699912,SRX802436,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784596,SAMN03256715,simple,9606,Homo sapiens,GSM1562425,,,,,,,no,,,,,GEO,SRA212783,,public,9853084D76BACA52F29C92711D7F156C,8E174181F32F4992B148E1D09E408115
SRR1699913,2015-06-24 13:03:30,2014-12-09 15:57:02,3120554,159148254,0,51,89,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699913,SRX802437,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784597,SAMN03256620,simple,9606,Homo sapiens,GSM1562426,,,,,,,no,,,,,GEO,SRA212783,,public,6E06BAB536F8BBF4F248C0ACE91B45B5,78814CAE12564E76A0D5444FF0A02361
SRR1699914,2015-06-24 13:03:30,2014-12-09 15:58:32,8772571,447401121,0,51,267,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699914,SRX802438,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784598,SAMN03256713,simple,9606,Homo sapiens,GSM1562427,,,,,,,no,,,,,GEO,SRA212783,,public,E16110A151C8ECDADCAB3D16219005E8,521BE3A0DF12DCC6F0B49512D6DBB56F
SRR1699915,2015-06-24 13:03:30,2014-12-09 15:57:53,7917033,403768683,0,51,239,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699915,SRX802439,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784599,SAMN03256698,simple,9606,Homo sapiens,GSM1562428,,,,,,,no,,,,,GEO,SRA212783,,public,7B31CAFF257C08153B0DEA71C5BCC8E1,E242EB8ED46D208FF280437A5DB61B7C
SRR1699916,2015-06-24 13:03:30,2014-12-09 15:57:30,4141221,211202271,0,51,119,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699916,SRX802440,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784600,SAMN03256537,simple,9606,Homo sapiens,GSM1562429,,,,,,,no,,,,,GEO,SRA212783,,public,499A7F8FE7772B61409FA040A139ECF4,77C2BA8692B7DD64AB765E2288D3FA0E
SRR1699917,2015-06-24 13:03:30,2014-12-09 15:57:39,4966547,253293897,0,51,145,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1699917,SRX802441,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784601,SAMN03256616,simple,9606,Homo sapiens,GSM1562430,,,,,,,no,,,,,GEO,SRA212783,,public,B447DECCAE58493D10FD829769403B46,FDF146125E77AEED74E62A77872D42AC
