Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3935222,2017-11-02 00:00:41,2016-07-20 23:27:11,1941750,249151824,1941750,128,93,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935222,SRX1964514,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574069,SAMN05422961,simple,9606,Homo sapiens,GSM2244318,,,,,,,no,,,,,GEO,SRA442702,,public,64E09699307B2E00704878C393E5B448,B90AB2D27978AC1AE6001F192FD394D6
SRR3935223,2017-11-02 00:00:41,2016-07-20 23:27:34,2522408,323829955,2522408,128,120,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935223,SRX1964515,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574071,SAMN05422963,simple,9606,Homo sapiens,GSM2244319,,,,,,,no,,,,,GEO,SRA442702,,public,EA9C7AA05854F5F4F419E531D631944D,0462616FDB584894AD3606BE8958FFB2
SRR3935224,2017-11-02 00:00:41,2016-07-20 23:27:24,1933751,247881560,1933751,128,93,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935224,SRX1964516,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574073,SAMN05422965,simple,9606,Homo sapiens,GSM2244320,,,,,,,no,,,,,GEO,SRA442702,,public,0950F32AC86539BE8E1E5463905C8D94,411DA59F6DDD357F2F029F773E99629E
SRR3935225,2017-11-02 00:00:41,2016-07-20 23:27:15,1926566,246834793,1926566,128,93,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935225,SRX1964517,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574072,SAMN05422968,simple,9606,Homo sapiens,GSM2244321,,,,,,,no,,,,,GEO,SRA442702,,public,53F632807118EF64465E8537492A2AEC,996F4295E416F683EBC2A723C09A8644
SRR3935226,2017-11-02 00:00:41,2016-07-20 23:27:15,2137460,274131645,2137460,128,103,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935226,SRX1964518,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574076,SAMN05422971,simple,9606,Homo sapiens,GSM2244322,,,,,,,no,,,,,GEO,SRA442702,,public,1BE06997A2F075569513FA4C57827953,CF79670AD6EED0CA78E952076386F25C
SRR3935227,2017-11-02 00:00:41,2016-07-20 23:27:09,1997983,256438750,1997983,128,96,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935227,SRX1964519,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574075,SAMN05422973,simple,9606,Homo sapiens,GSM2244323,,,,,,,no,,,,,GEO,SRA442702,,public,50982C91CC01B8E12C56F38D2B72F0C2,BFA4488152A8AAED638CE7643AC0270E
SRR3935228,2017-11-02 00:00:41,2016-07-20 23:27:19,1427850,183264217,1427850,128,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935228,SRX1964520,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574074,SAMN05422976,simple,9606,Homo sapiens,GSM2244324,,,,,,,no,,,,,GEO,SRA442702,,public,550B36D752B124C33968CF7FD6AC6E0D,DB43DC523EB3E3D862D8D3FDE32B9AAA
SRR3935229,2017-11-02 00:00:41,2016-07-20 23:27:47,2229722,286734393,2229722,128,105,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935229,SRX1964521,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574077,SAMN05422978,simple,9606,Homo sapiens,GSM2244325,,,,,,,no,,,,,GEO,SRA442702,,public,4CA71C645F0310378D23958ECA146ECC,0D064F2875A17048D01B4C04C8A13B42
SRR3935230,2017-11-02 00:00:41,2016-07-20 23:27:26,1374364,176723608,1374364,128,65,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935230,SRX1964522,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574078,SAMN05422980,simple,9606,Homo sapiens,GSM2244326,,,,,,,no,,,,,GEO,SRA442702,,public,1824E34721B816BDBB2D9FF16896554C,6F276612281753D3BA9D4C313A32B8C3
SRR3935231,2017-11-02 00:00:41,2016-07-20 23:27:07,1412459,181220343,1412459,128,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935231,SRX1964523,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574079,SAMN05422982,simple,9606,Homo sapiens,GSM2244327,,,,,,,no,,,,,GEO,SRA442702,,public,FAAC0C1DDB854726A3578B7C4CEFBB34,4F16CE811898DAAA5945F24974468D08
SRR3935232,2017-11-02 00:00:42,2016-07-20 23:27:06,1387857,178280351,1387857,128,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935232,SRX1964524,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574081,SAMN05422984,simple,9606,Homo sapiens,GSM2244328,,,,,,,no,,,,,GEO,SRA442702,,public,8DB2D2D32227454EC7F35E8FE7427668,31373792423DA6E6903FD5C5BF393C4A
SRR3935233,2017-11-02 00:00:42,2016-07-20 23:28:08,1901170,244521629,1901170,128,88,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935233,SRX1964525,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574080,SAMN05422986,simple,9606,Homo sapiens,GSM2244329,,,,,,,no,,,,,GEO,SRA442702,,public,D0854F7044F817D08ECABC38FCDA85D4,838B147A0047395CB5C11B9160BE6F59
SRR3935234,2017-11-02 00:00:42,2016-07-20 23:27:09,1380140,176843051,1380140,128,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935234,SRX1964526,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574082,SAMN05422987,simple,9606,Homo sapiens,GSM2244330,,,,,,,no,,,,,GEO,SRA442702,,public,54167E9E21FBA3D0E1D19877D08A1286,05DABBAEBF26113FB96ECCD00E16A668
SRR3935235,2017-11-02 00:00:42,2016-07-20 23:27:50,1673243,215160249,1673243,128,79,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935235,SRX1964527,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574083,SAMN05422865,simple,9606,Homo sapiens,GSM2244331,,,,,,,no,,,,,GEO,SRA442702,,public,20955E70E4395EB173CC12A0794396AB,3E3BBD4E0AA1BB63323031EA8596D779
SRR3935236,2017-11-02 00:00:42,2016-07-20 23:27:19,1454673,186981730,1454673,128,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935236,SRX1964528,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574084,SAMN05422867,simple,9606,Homo sapiens,GSM2244332,,,,,,,no,,,,,GEO,SRA442702,,public,57CD31898EC25450152A885CAB6A742A,45112AEE86E60BFABC4CEC624DEE4A5E
SRR3935237,2017-11-02 00:00:42,2016-07-20 23:27:19,1340106,172301574,1340106,128,63,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003843/SRR3935237,SRX1964529,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1574087,SAMN05422869,simple,9606,Homo sapiens,GSM2244333,,,,,,,no,,,,,GEO,SRA442702,,public,545FCC1918A2A62FFFBABFAACA62E094,3A5681746A341C57E2AB4972AA1DE0B4
SRR3935038,2017-11-02 00:00:37,2016-07-20 23:25:01,1514548,194630394,1514548,128,74,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935038,SRX1964330,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573886,SAMN05422652,simple,9606,Homo sapiens,GSM2244134,,,,,,,no,,,,,GEO,SRA442702,,public,196FFA49BFE5EC475006B5976489DF07,937C0C86CC89A1D05CB074DF32C55A53
SRR3935039,2017-11-02 00:00:37,2016-07-20 23:24:41,1732443,222559204,1732443,128,85,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935039,SRX1964331,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573887,SAMN05422653,simple,9606,Homo sapiens,GSM2244135,,,,,,,no,,,,,GEO,SRA442702,,public,892F3BB1E2332470DB109CC3E560F3B3,DA0EC6396FB50CD61BE50865EA57E425
SRR3935040,2017-11-02 00:00:37,2016-07-20 23:24:48,1575318,202429515,1575318,128,77,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935040,SRX1964332,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573888,SAMN05422654,simple,9606,Homo sapiens,GSM2244136,,,,,,,no,,,,,GEO,SRA442702,,public,3BD1CC8550E0C70B6F5BBE428991EE7F,2AA21141031C83E41AB550D497FDEE8C
SRR3935041,2017-11-02 00:00:37,2016-07-20 23:24:25,1591408,204425226,1591408,128,78,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935041,SRX1964333,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573889,SAMN05422655,simple,9606,Homo sapiens,GSM2244137,,,,,,,no,,,,,GEO,SRA442702,,public,0B615F55FF6E2AA9D7668F119A132BC8,75D267BFC5B0B3A2254F006F95F758ED
SRR3935042,2017-11-02 00:00:37,2016-07-20 23:25:07,1555299,199879991,1555299,128,75,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935042,SRX1964334,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573890,SAMN05422656,simple,9606,Homo sapiens,GSM2244138,,,,,,,no,,,,,GEO,SRA442702,,public,9320E35D9A0FD37751BD1E7FAF645B33,2AF248E267C229CE43E7C3F8B55E2CBF
SRR3935043,2017-11-02 00:00:37,2016-07-20 23:25:05,1457717,187221066,1457717,128,71,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935043,SRX1964335,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573892,SAMN05422657,simple,9606,Homo sapiens,GSM2244139,,,,,,,no,,,,,GEO,SRA442702,,public,1B8D6C553C0D72F0248390DE2750FF6D,B8D2B187D09C16C3353215DF2DE70F3C
SRR3935044,2017-11-02 00:00:37,2016-07-20 23:24:33,1563335,200698352,1563335,128,76,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935044,SRX1964336,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573891,SAMN05422658,simple,9606,Homo sapiens,GSM2244140,,,,,,,no,,,,,GEO,SRA442702,,public,8DC81E06F8FCEBD69FF9078573D1CE72,D62A8C20DEDA9EEF4D0675B4EFACB7C9
SRR3935045,2017-11-02 00:00:37,2016-07-20 23:24:47,1874335,240789063,1874335,128,91,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935045,SRX1964337,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573893,SAMN05422659,simple,9606,Homo sapiens,GSM2244141,,,,,,,no,,,,,GEO,SRA442702,,public,9E28E6A9F08E3881053B47AD04919B35,CE9625DEBF2209298908A38F75CD0D7E
SRR3935046,2017-11-02 00:00:37,2016-07-20 23:24:42,1604490,206194729,1604490,128,78,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935046,SRX1964338,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573894,SAMN05422660,simple,9606,Homo sapiens,GSM2244142,,,,,,,no,,,,,GEO,SRA442702,,public,4502C9E927E6DE5BD1F1693239A5ACD3,43C62C36BC60D84A1A4DDF9093034411
SRR3935047,2017-11-02 00:00:37,2016-07-20 23:25:07,1661943,213553674,1661943,128,80,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935047,SRX1964339,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573896,SAMN05422661,simple,9606,Homo sapiens,GSM2244143,,,,,,,no,,,,,GEO,SRA442702,,public,A58126D8EA74D6E286A4A67661A6FE01,E3D880C3E610C5C63957BD0CE1C40A66
SRR3935048,2017-11-02 00:00:37,2016-07-20 23:24:49,1754445,225350778,1754445,128,86,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935048,SRX1964340,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573895,SAMN05422662,simple,9606,Homo sapiens,GSM2244144,,,,,,,no,,,,,GEO,SRA442702,,public,2102A4F9A860FA02115F235D669EB1F7,F8DE2C7189BD6B2545D01EAD6A7FE82F
SRR3935049,2017-11-02 00:00:37,2016-07-20 23:24:36,1739281,223345501,1739281,128,85,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935049,SRX1964341,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573898,SAMN05422663,simple,9606,Homo sapiens,GSM2244145,,,,,,,no,,,,,GEO,SRA442702,,public,07FB00AD5F8D3C1681AEF8162247A7D5,40F5EC1543449648F8B19AD969857D77
SRR3935050,2017-11-02 00:00:37,2016-07-20 23:26:28,1841069,236582186,1841069,128,90,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935050,SRX1964342,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573897,SAMN05422664,simple,9606,Homo sapiens,GSM2244146,,,,,,,no,,,,,GEO,SRA442702,,public,631CB839374202975D0FDA13027B1681,3FD36D4796BC8B91DBB103AF547A672E
SRR3935051,2017-11-02 00:00:37,2016-07-20 23:25:28,1859643,238940074,1859643,128,91,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935051,SRX1964343,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573899,SAMN05422665,simple,9606,Homo sapiens,GSM2244147,,,,,,,no,,,,,GEO,SRA442702,,public,8AC6D6B6CC92B64E12C0D6C7CD94BE10,24DEE56A847DCD8AF35275EB2F40B9CF
SRR3935052,2017-11-02 00:00:37,2016-07-20 23:25:00,2011817,258493947,2011817,128,98,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935052,SRX1964344,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573900,SAMN05422666,simple,9606,Homo sapiens,GSM2244148,,,,,,,no,,,,,GEO,SRA442702,,public,33646033704BCCE824DF2D7DE318D2FD,FDFCC034C3E54F688A92A445EC05D42F
SRR3935053,2017-11-02 00:00:37,2016-07-20 23:25:23,2391695,307592723,2391695,128,112,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935053,SRX1964345,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573901,SAMN05422667,simple,9606,Homo sapiens,GSM2244149,,,,,,,no,,,,,GEO,SRA442702,,public,59732A7B19120913D40A32D6C87FA04A,250C58A32351AA09E7CF2DE6EC4CB958
SRR3935054,2017-11-02 00:00:37,2016-07-20 23:26:38,2767554,355937217,2767554,128,130,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935054,SRX1964346,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573902,SAMN05422276,simple,9606,Homo sapiens,GSM2244150,,,,,,,no,,,,,GEO,SRA442702,,public,5F606CDE6C4ECDCDAD2CF6CB6AC37EDC,CB2B919C4CB00E52447EB3179DF7D139
SRR3935055,2017-11-02 00:00:37,2016-07-20 23:24:44,748487,96147046,748487,128,34,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935055,SRX1964347,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573903,SAMN05422277,simple,9606,Homo sapiens,GSM2244151,,,,,,,no,,,,,GEO,SRA442702,,public,89179A9EA6DB3320E757EF585A9B641B,5EE1350E6BE5073C4FD027FF9A4389CE
SRR3935056,2017-11-02 00:00:37,2016-07-20 23:26:22,2559559,329085381,2559559,128,120,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935056,SRX1964348,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573904,SAMN05422278,simple,9606,Homo sapiens,GSM2244152,,,,,,,no,,,,,GEO,SRA442702,,public,79707F5821EB89B4B43C1F90487314B2,61938C0F5A1D6C3F457CAFEBA903A83C
SRR3935057,2017-11-02 00:00:37,2016-07-20 23:25:54,2253361,289784097,2253361,128,106,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935057,SRX1964349,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573905,SAMN05422279,simple,9606,Homo sapiens,GSM2244153,,,,,,,no,,,,,GEO,SRA442702,,public,F36EAADCFFC221B7C7096A41E907DDDC,0F43E7F88757880102447A452C0C5596
SRR3935058,2017-11-02 00:00:37,2016-07-20 23:25:23,1847005,237509413,1847005,128,87,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935058,SRX1964350,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573906,SAMN05422280,simple,9606,Homo sapiens,GSM2244154,,,,,,,no,,,,,GEO,SRA442702,,public,E8BC5B3FF9B6A7785799EB542560D2D3,45341034CC335FC8FD143827E0083940
SRR3935059,2017-11-02 00:00:37,2016-07-20 23:26:05,2035226,261754453,2035226,128,97,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935059,SRX1964351,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573907,SAMN05422281,simple,9606,Homo sapiens,GSM2244155,,,,,,,no,,,,,GEO,SRA442702,,public,4993D0B48017108348C4BAB5E3F79587,7AF8CE1F00443FB91DFE8F52435CBD5A
SRR3935060,2017-11-02 00:00:37,2016-07-20 23:25:56,1869014,240391668,1869014,128,87,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935060,SRX1964352,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573908,SAMN05422282,simple,9606,Homo sapiens,GSM2244156,,,,,,,no,,,,,GEO,SRA442702,,public,D0B467D88C974927410D55FC7DBB0259,32E71F35ABEFD5B33306F8E5F5BF3B29
SRR3935061,2017-11-02 00:00:37,2016-07-20 23:25:26,2048790,263451759,2048790,128,98,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935061,SRX1964353,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573909,SAMN05422283,simple,9606,Homo sapiens,GSM2244157,,,,,,,no,,,,,GEO,SRA442702,,public,C30F3485F89C8F1676F513597071AA38,5E8DCD43F40086C645CBC8402412AE39
SRR3935062,2017-11-02 00:00:37,2016-07-20 23:25:43,2160411,277360544,2160411,128,112,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935062,SRX1964354,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573910,SAMN05422284,simple,9606,Homo sapiens,GSM2244158,,,,,,,no,,,,,GEO,SRA442702,,public,FCE507C6853A1386C0A79CD977C1CB26,85D77C3C1A8DB4D79F7E10CA990EDC88
SRR3935063,2017-11-02 00:00:37,2016-07-20 23:25:32,2707772,348200859,2707772,128,128,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935063,SRX1964355,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573911,SAMN05422285,simple,9606,Homo sapiens,GSM2244159,,,,,,,no,,,,,GEO,SRA442702,,public,78076D550AA09D13FED0B351AD1ECA76,FFEF17FE9F8A1C40162DE5991D2E576A
SRR3935064,2017-11-02 00:00:37,2016-07-20 23:26:28,3287023,422772673,3287023,128,155,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935064,SRX1964356,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573912,SAMN05422286,simple,9606,Homo sapiens,GSM2244160,,,,,,,no,,,,,GEO,SRA442702,,public,E3A02792848FADAD08ED889483793EC6,CB6CDB1F2F4CD5EF20AED3419A85A488
SRR3935065,2017-11-02 00:00:37,2016-07-20 23:25:25,2104850,270670137,2104850,128,99,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935065,SRX1964357,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573913,SAMN05422287,simple,9606,Homo sapiens,GSM2244161,,,,,,,no,,,,,GEO,SRA442702,,public,AEE1866CB4338614D96F780932FA76E1,78BE02FE2C7D3539CB890C1ED0E1EF91
SRR3935066,2017-11-02 00:00:37,2016-07-20 23:26:25,2718202,349503205,2718202,128,127,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935066,SRX1964358,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573914,SAMN05422288,simple,9606,Homo sapiens,GSM2244162,,,,,,,no,,,,,GEO,SRA442702,,public,82DE0BDAF2C06AF9A16012D23995EA61,6D93C0D3B2D0F3CEEF14D3323EDEC135
SRR3935067,2017-11-02 00:00:37,2016-07-20 23:25:15,1717995,220912903,1717995,128,81,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935067,SRX1964359,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573915,SAMN05422289,simple,9606,Homo sapiens,GSM2244163,,,,,,,no,,,,,GEO,SRA442702,,public,F43E3B96D5F53456EFD7024FD6062BEA,1FB9991099A15BE1A840BD3873AAD2DD
SRR3935068,2017-11-02 00:00:37,2016-07-20 23:25:16,1078596,138676108,1078596,128,50,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935068,SRX1964360,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573916,SAMN05422290,simple,9606,Homo sapiens,GSM2244164,,,,,,,no,,,,,GEO,SRA442702,,public,94D2CA28AB1D914C699B00B9D06205B0,D38BA104ABAD403F92F2F3CF799E3677
SRR3935069,2017-11-02 00:00:37,2016-07-20 23:26:17,2922044,375739359,2922044,128,138,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935069,SRX1964361,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573918,SAMN05422291,simple,9606,Homo sapiens,GSM2244165,,,,,,,no,,,,,GEO,SRA442702,,public,8B4A604512EA50BD21B2C56231FF9232,85CC0C5E8749757206E61C0A28857E60
SRR3935070,2017-11-02 00:00:37,2016-07-20 23:25:35,2572385,330775025,2572385,128,120,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003842/SRR3935070,SRX1964362,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079058,PRJNA330719,2,330719,SRS1573920,SAMN05422292,simple,9606,Homo sapiens,GSM2244166,,,,,,,no,,,,,GEO,SRA442702,,public,4A4E30525EE90604341C285E75675794,711436B1F277233CF7F305BE05BB08C2
