Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2890607,2016-04-18,2015-11-03,4415703,220785150,0,50,157,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890607,SRX1410113,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144938,SAMN04231019,simple,10090,Mus musculus,GSM1923529,,,,,,,no,,,,,GEO,SRA309064,,public,DC9A3F8BE2BA65359636839B3A31A4FF,4844FFBEEC1F7D3C315563018982FAD5
SRR2890608,2016-04-18,2015-11-03,4175513,208775650,0,50,151,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890608,SRX1410114,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144936,SAMN04231020,simple,10090,Mus musculus,GSM1923530,,,,,,,no,,,,,GEO,SRA309064,,public,6C62C4BFBCA3348E34388843A19CB1A4,37E0960D0C61111394ADA684155EB949
SRR2890609,2016-04-18,2015-11-03,4221280,211064000,0,50,151,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890609,SRX1410114,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144936,SAMN04231020,simple,10090,Mus musculus,GSM1923530,,,,,,,no,,,,,GEO,SRA309064,,public,F90F009952DFAD326657F4ACA5B84DEE,7FE7C80EF80B0B33392378727199D64F
SRR2890610,2016-04-18,2015-11-03,4631240,231562000,0,50,168,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890610,SRX1410115,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144934,SAMN04231021,simple,10090,Mus musculus,GSM1923531,,,,,,,no,,,,,GEO,SRA309064,,public,FFD5518FFF653EC1A6DE8BD835941D41,10FBE0AED8F91E9A2CDA5E3B74A5DDA1
SRR2890611,2016-04-18,2015-11-03,4683494,234174700,0,50,168,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890611,SRX1410115,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144934,SAMN04231021,simple,10090,Mus musculus,GSM1923531,,,,,,,no,,,,,GEO,SRA309064,,public,BE6EC20FD8B899DD2012387E4A9B9438,26BE35664283F4E50C4D33CBEAA4596A
SRR2890612,2016-04-18,2015-11-03,2827180,141359000,0,50,102,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890612,SRX1410116,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144935,SAMN04231022,simple,10090,Mus musculus,GSM1923532,,,,,,,no,,,,,GEO,SRA309064,,public,63A8CDFF25A71BB0FD70AD965B04E01C,194028DE176115611E0D6A15F25F3EEC
SRR2890613,2016-04-18,2015-11-03,2852918,142645900,0,50,102,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890613,SRX1410116,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144935,SAMN04231022,simple,10090,Mus musculus,GSM1923532,,,,,,,no,,,,,GEO,SRA309064,,public,66277C093EC0338CE09F0618CC2279DB,DC9CC8A566FA0BC2042F0035BDB7DB93
SRR2890614,2016-04-18,2015-11-03,4031825,201591250,0,50,147,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890614,SRX1410117,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144933,SAMN04231023,simple,10090,Mus musculus,GSM1923533,,,,,,,no,,,,,GEO,SRA309064,,public,D578DF6622D5BFC70FE6F3F4CF9AE011,1891C130C574660ABB189386D803849E
SRR2890615,2016-04-18,2015-11-03,4088530,204426500,0,50,147,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890615,SRX1410117,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144933,SAMN04231023,simple,10090,Mus musculus,GSM1923533,,,,,,,no,,,,,GEO,SRA309064,,public,9464F7E8FD949C54230BCDE675D08F12,F32BA275D0104E048B4238F6818950E8
SRR2890616,2016-04-18,2015-11-03,6628822,331441100,0,50,240,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890616,SRX1410118,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144932,SAMN04231024,simple,10090,Mus musculus,GSM1923534,,,,,,,no,,,,,GEO,SRA309064,,public,747B6859B104DB9E744827A65C6281E8,D725ABDDDB2F6A6F76C4233E9FE33458
SRR2890617,2016-04-18,2015-11-03,6710479,335523950,0,50,240,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890617,SRX1410118,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144932,SAMN04231024,simple,10090,Mus musculus,GSM1923534,,,,,,,no,,,,,GEO,SRA309064,,public,B9BE6E8F6942AA2BA6C9D3CC091206C3,AD1128ABC3D6182C1FCC2706D9EADEAB
SRR2890618,2016-04-18,2015-11-03,2667083,133354150,0,50,96,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890618,SRX1410119,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144931,SAMN04231025,simple,10090,Mus musculus,GSM1923535,,,,,,,no,,,,,GEO,SRA309064,,public,4F52F59167C4C97A31029BAEF4E4B4D8,24F47F21BA4FA241D1C0F07F8101BCA9
SRR2890619,2016-04-18,2015-11-03,2702369,135118450,0,50,96,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890619,SRX1410119,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144931,SAMN04231025,simple,10090,Mus musculus,GSM1923535,,,,,,,no,,,,,GEO,SRA309064,,public,690A0A7E603701ECBDFEE5C08662C457,51F0103D1542A8CBA4C84C44EFA40060
SRR2890620,2016-04-18,2015-11-03,1922471,96123550,0,50,47,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890620,SRX1410120,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144930,SAMN04231026,simple,10090,Mus musculus,GSM1923536,,,,,,,no,,,,,GEO,SRA309064,,public,DFA37D735A935E573417135DAD26A315,6DF0BF98A9968DA145D9AA959679BEAE
SRR2890621,2016-04-18,2015-11-03,1910294,95514700,0,50,47,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890621,SRX1410120,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144930,SAMN04231026,simple,10090,Mus musculus,GSM1923536,,,,,,,no,,,,,GEO,SRA309064,,public,27750C9CB2B52F54ABB1E9B70DB419F6,5B94481F86C4BD5AF6B17670DA88E35A
SRR2890622,2016-04-18,2015-11-03,1893315,94665750,0,50,46,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890622,SRX1410121,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144929,SAMN04231027,simple,10090,Mus musculus,GSM1923537,,,,,,,no,,,,,GEO,SRA309064,,public,D15C31C43CB684CFE20008D971FABD7E,B10455D253927A5835323661A0AC2E1E
SRR2890623,2016-04-18,2015-11-03,1882156,94107800,0,50,46,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890623,SRX1410121,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144929,SAMN04231027,simple,10090,Mus musculus,GSM1923537,,,,,,,no,,,,,GEO,SRA309064,,public,672D634E457634DE00FF8144A81CFB92,DE6CA33464A2EA9F9C93B10BE60594CC
SRR2890624,2016-04-18,2015-11-03,2803207,140160350,0,50,69,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890624,SRX1410122,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144928,SAMN04231028,simple,10090,Mus musculus,GSM1923538,,,,,,,no,,,,,GEO,SRA309064,,public,9C07DEB0D88CF01279DF2EE571BF8E73,F2AFB5698598967037CA5276C7035A3E
SRR2890625,2016-04-18,2015-11-03,2787134,139356700,0,50,68,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890625,SRX1410122,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144928,SAMN04231028,simple,10090,Mus musculus,GSM1923538,,,,,,,no,,,,,GEO,SRA309064,,public,F996DD79F563592170C3C3956578CF53,AAE0CBED9AE975BC0A4B0315C1D4C5DE
SRR2890626,2016-04-18,2015-11-03,2501494,125074700,0,50,61,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890626,SRX1410123,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144927,SAMN04231029,simple,10090,Mus musculus,GSM1923539,,,,,,,no,,,,,GEO,SRA309064,,public,E813C53AA90A2C164601A13CE4694C55,3265F00360AD4EAFAFAAFAC2C118E2C8
SRR2890627,2016-04-18,2015-11-03,2466518,123325900,0,50,60,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890627,SRX1410123,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144927,SAMN04231029,simple,10090,Mus musculus,GSM1923539,,,,,,,no,,,,,GEO,SRA309064,,public,E28D02611B506C9C4BF9F83E6FFA9D2A,6BA45BC5C8D74A62DDA83152119F91B9
SRR2890628,2016-04-18,2015-11-03,2042916,102145800,0,50,50,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890628,SRX1410124,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144926,SAMN04231030,simple,10090,Mus musculus,GSM1923540,,,,,,,no,,,,,GEO,SRA309064,,public,91969324B0E85BA9ACD36A8F8FCCA0BA,FD27B7DEB967D6795F32D42055C55BDA
SRR2890629,2016-04-18,2015-11-03,2032185,101609250,0,50,50,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890629,SRX1410124,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144926,SAMN04231030,simple,10090,Mus musculus,GSM1923540,,,,,,,no,,,,,GEO,SRA309064,,public,AA589C7FB4A9867EA905797E85B9E6D0,F1E6037EB5A8CFB1F41F9DB1516B946C
SRR2890630,2016-04-18,2015-11-03,2158363,107918150,0,50,53,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890630,SRX1410125,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144925,SAMN04231031,simple,10090,Mus musculus,GSM1923541,,,,,,,no,,,,,GEO,SRA309064,,public,881E1186AF92551F1A0A4C5BC84AA866,EECCE2D61D2310B2EB6CED847DE9DE33
SRR2890631,2016-04-18,2015-11-03,2145620,107281000,0,50,52,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890631,SRX1410125,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144925,SAMN04231031,simple,10090,Mus musculus,GSM1923541,,,,,,,no,,,,,GEO,SRA309064,,public,BCFC79B01814B5043FF2AEB9CC36176B,A954987168E64AC5EB1DF4BE6BEB672C
SRR2890632,2016-04-18,2015-11-03,2211899,110594950,0,50,54,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890632,SRX1410126,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144924,SAMN04231032,simple,10090,Mus musculus,GSM1923542,,,,,,,no,,,,,GEO,SRA309064,,public,439E195994451023588387301869E7AE,717AC3EDEDFDE134EC0A7708230CA5DD
SRR2890633,2016-04-18,2015-11-03,2195033,109751650,0,50,54,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890633,SRX1410126,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144924,SAMN04231032,simple,10090,Mus musculus,GSM1923542,,,,,,,no,,,,,GEO,SRA309064,,public,336A4AC89D741D2697864D2F2808181B,6B2DA5519A1FA0203127BA127FA85F4C
SRR2890634,2016-04-18,2015-11-03,2754374,137718700,0,50,68,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890634,SRX1410127,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144923,SAMN04231033,simple,10090,Mus musculus,GSM1923543,,,,,,,no,,,,,GEO,SRA309064,,public,1A5DA363055AE71471ABB4016C0D081D,38461F66EA644ABDA64751C819B19451
SRR2890635,2016-04-18,2015-11-03,2736731,136836550,0,50,67,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890635,SRX1410127,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144923,SAMN04231033,simple,10090,Mus musculus,GSM1923543,,,,,,,no,,,,,GEO,SRA309064,,public,6FE200ADC388B7C01353D44B76A02A75,4C38C841E0AEA7D0F888324030E3710D
SRR2890636,2016-04-18,2015-11-03,2739618,136980900,0,50,67,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890636,SRX1410128,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144922,SAMN04231034,simple,10090,Mus musculus,GSM1923544,,,,,,,no,,,,,GEO,SRA309064,,public,23DDC57C007C1952D6855DEB14D2D531,760248029657A91D06C1E705409FEC87
SRR2890637,2016-04-18,2015-11-03,2719792,135989600,0,50,67,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890637,SRX1410128,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144922,SAMN04231034,simple,10090,Mus musculus,GSM1923544,,,,,,,no,,,,,GEO,SRA309064,,public,DB7146B6BF25E75953B8C15435AF6E83,0E710DC8855CEFB4180A7AEC96374B39
SRR2890638,2016-04-18,2015-11-03,2010052,100502600,0,50,49,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890638,SRX1410129,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144921,SAMN04231035,simple,10090,Mus musculus,GSM1923545,,,,,,,no,,,,,GEO,SRA309064,,public,19CEB27AD0E8FE01B9C8F485148CA4E3,83777F4DE42F6AF9D59621054A817A64
SRR2890639,2016-04-18,2015-11-03,1995898,99794900,0,50,49,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890639,SRX1410129,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144921,SAMN04231035,simple,10090,Mus musculus,GSM1923545,,,,,,,no,,,,,GEO,SRA309064,,public,4517834DF239FC2F95DFAA23C1C589E6,343B0FAC173DEEF67ADA1BF3AB49CCBE
SRR2890640,2016-04-18,2015-11-03,1815261,90763050,0,50,45,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890640,SRX1410130,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144920,SAMN04231036,simple,10090,Mus musculus,GSM1923546,,,,,,,no,,,,,GEO,SRA309064,,public,C1340202AE9CC5A0981038B2E6297989,097DD6DC3ACE881245871FEAED6BA149
SRR2890641,2016-04-18,2015-11-03,1800601,90030050,0,50,44,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890641,SRX1410130,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144920,SAMN04231036,simple,10090,Mus musculus,GSM1923546,,,,,,,no,,,,,GEO,SRA309064,,public,5C77FF9D71FF831F04793A19D1055606,4DF0BCCF1DEFC3C29FDE6CF9414D11E1
SRR2890642,2016-04-18,2015-11-03,1878756,93937800,0,50,46,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890642,SRX1410131,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144919,SAMN04231037,simple,10090,Mus musculus,GSM1923547,,,,,,,no,,,,,GEO,SRA309064,,public,389C5819A85A0D166AD93316E31E85BA,D4794C78E7912D961D7F457E88246C70
SRR2890643,2016-04-18,2015-11-03,1850239,92511950,0,50,45,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890643,SRX1410131,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1144919,SAMN04231037,simple,10090,Mus musculus,GSM1923547,,,,,,,no,,,,,GEO,SRA309064,,public,ADB55D1B348D04E526064BCDB9792148,6CF63EBDEC0DC657A9CFA6D34415F0A4
SRR2890438,2016-04-18,2015-11-03,1699866,84993300,0,50,42,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890438,SRX1410029,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1145018,SAMN04230965,simple,10090,Mus musculus,GSM1923445,,,,,,,no,,,,,GEO,SRA309064,,public,5103DDAB9F059DAC3480B910A2043307,F2CA25A6AE4D20F0009D274BDCF7F5A2
SRR2890439,2016-04-18,2015-11-03,1688700,84435000,0,50,41,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890439,SRX1410029,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1145018,SAMN04230965,simple,10090,Mus musculus,GSM1923445,,,,,,,no,,,,,GEO,SRA309064,,public,72A0D3EB3AB7A51420F5C9CE2315B0C8,B39F1BD7B1402AFA205BBA0E54A76BB0
SRR2890440,2016-04-18,2015-11-03,1353125,67656250,0,50,33,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890440,SRX1410030,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1145017,SAMN04230966,simple,10090,Mus musculus,GSM1923446,,,,,,,no,,,,,GEO,SRA309064,,public,AE0329A206A0FBA0E07E51591098DCA3,ADA779DCADE2ADB22BDBDE5538EB7C16
SRR2890441,2016-04-18,2015-11-03,1339042,66952100,0,50,33,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890441,SRX1410030,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1145017,SAMN04230966,simple,10090,Mus musculus,GSM1923446,,,,,,,no,,,,,GEO,SRA309064,,public,98E83CCBEF64B46B88FF9D4D9121829B,58A0B81021C5C2ED7F7D709F70BFBE63
SRR2890442,2016-04-18,2015-11-03,1909084,95454200,0,50,47,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890442,SRX1410031,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1145016,SAMN04230967,simple,10090,Mus musculus,GSM1923447,,,,,,,no,,,,,GEO,SRA309064,,public,E8135BBE79F5759868BE64DB1802D17A,0F3993C70ED6E07D4DA5B03E140CA8E5
SRR2890443,2016-04-18,2015-11-03,1895654,94782700,0,50,46,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR2890443,SRX1410031,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065661,PRJNA300942,2,300942,SRS1145016,SAMN04230967,simple,10090,Mus musculus,GSM1923447,,,,,,,no,,,,,GEO,SRA309064,,public,98A070B0B5F5B6ADC74B18DB2BDD8E79,8BDCDE9B9B6B388BB123591D7233CDED

