Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1872176,2015-05-04,2015-05-04,5480,137000,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872176,SRX914068,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869168,SAMN03396094,simple,7955,Danio rerio,GSM1628301,,,,,,,no,,,,,GEO,SRA246089,,public,6216763C86ABEC8FDE9F3A57AB1B76D3,4F719FDDFECB38441314A1DB2A85BE6E
SRR1872177,2015-05-04,2015-05-04,1326606,33165150,0,25,20,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872177,SRX914069,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869166,SAMN03396179,simple,7955,Danio rerio,GSM1628302,,,,,,,no,,,,,GEO,SRA246089,,public,C5857386D795622EDA2E01F78C69AB30,D087844D2C51593AE9C6807D068B889F
SRR1872178,2015-05-04,2015-05-04,5216,130400,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872178,SRX914070,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869165,SAMN03396121,simple,7955,Danio rerio,GSM1628303,,,,,,,no,,,,,GEO,SRA246089,,public,DEA40DA82D727C0BC2F18DD83DFB5DCE,FE86BE4C2863FE3C4360432B78AAD6F1
SRR1872179,2015-05-04,2015-05-04,389669,9741725,0,25,6,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872179,SRX914071,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869164,SAMN03395595,simple,7955,Danio rerio,GSM1628304,,,,,,,no,,,,,GEO,SRA246089,,public,E74BF863EF6B05AB3BE4496F8C8A4C47,83BDE2AE1DA1A3E819863AF9E1A7DE44
SRR1872180,2015-05-04,2015-05-04,10726,268150,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872180,SRX914072,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869163,SAMN03395651,simple,7955,Danio rerio,GSM1628305,,,,,,,no,,,,,GEO,SRA246089,,public,E989AF51D897B97E5E791BAE34F9C6CE,BA5AC173F3F3F228A3C8DCD0F8309E28
SRR1872181,2015-05-04,2015-05-04,833625,20840625,0,25,13,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872181,SRX914073,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869162,SAMN03395389,simple,7955,Danio rerio,GSM1628306,,,,,,,no,,,,,GEO,SRA246089,,public,ADC08028361DB9D4E07AB0D508BEA0C2,8C86113B9CDDF87A38F28885A503D733
SRR1872182,2015-05-04,2015-05-04,241074,6026850,0,25,3,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872182,SRX914074,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869161,SAMN03395406,simple,7955,Danio rerio,GSM1628307,,,,,,,no,,,,,GEO,SRA246089,,public,AF7175A58F5F042E4850E6AC67C7552C,474AE3FA4B39ED7F382FB6D280D1FA55
SRR1872183,2015-05-04,2015-05-04,1309699,32742475,0,25,20,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872183,SRX914075,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869158,SAMN03395465,simple,7955,Danio rerio,GSM1628308,,,,,,,no,,,,,GEO,SRA246089,,public,FBD6B3F25082D1517EBA26B8521F2953,A3EBED4AD059A81804E78671A1C9BF76
SRR1872184,2015-05-04,2015-05-04,746188,18654700,0,25,11,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872184,SRX914076,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869160,SAMN03395494,simple,7955,Danio rerio,GSM1628309,,,,,,,no,,,,,GEO,SRA246089,,public,504ADC5E02C72F2B1720130B0C8EF10B,CAB78639F281F386E64D5FE82FC65A7C
SRR1872185,2015-05-04,2015-05-04,3630,90750,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872185,SRX914077,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869159,SAMN03395933,simple,7955,Danio rerio,GSM1628310,,,,,,,no,,,,,GEO,SRA246089,,public,B00311BD34D860C3D36A9C4DA541EA80,BB043074F894E3AB2D4A46A1F966AA6F
SRR1872186,2015-05-04,2015-05-04,1498090,37452250,0,25,23,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872186,SRX914078,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869157,SAMN03395666,simple,7955,Danio rerio,GSM1628311,,,,,,,no,,,,,GEO,SRA246089,,public,9237970314393055D87632D0639297B4,B25D7B0854A2DBB23F0E1F6D3B9CA23A
SRR1872187,2015-05-04,2015-05-04,1292627,32315675,0,25,20,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872187,SRX914079,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869156,SAMN03395239,simple,7955,Danio rerio,GSM1628312,,,,,,,no,,,,,GEO,SRA246089,,public,E76F1DB31A1E9EC55A81FF1169D9A963,D9A4E191F6815817E19050A7717AFA9E
SRR1872188,2015-05-04,2015-05-04,194408,4860200,0,25,3,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872188,SRX914080,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869155,SAMN03396013,simple,7955,Danio rerio,GSM1628313,,,,,,,no,,,,,GEO,SRA246089,,public,1807EA55EC65CBB15B33A57C32CE8425,BEE753AA5522A2374953F92B4AC8CD22
SRR1872189,2015-05-04,2015-05-04,743160,18579000,0,25,11,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872189,SRX914081,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869154,SAMN03395462,simple,7955,Danio rerio,GSM1628314,,,,,,,no,,,,,GEO,SRA246089,,public,6BFE479BAB2CE6568237678FEA62B1EA,560EEEF8B8BFABF405846334B5BAA6C9
SRR1872190,2015-05-04,2015-05-04,1433347,35833675,0,25,22,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872190,SRX914082,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869153,SAMN03395875,simple,7955,Danio rerio,GSM1628315,,,,,,,no,,,,,GEO,SRA246089,,public,4A80D15FBE61C5F5A8164035551F033F,D46CEB63714692B56EB0540304F77575
SRR1872191,2015-05-04,2015-05-04,1423019,35575475,0,25,21,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872191,SRX914083,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869151,SAMN03395484,simple,7955,Danio rerio,GSM1628316,,,,,,,no,,,,,GEO,SRA246089,,public,AA5FECE6FB0F50F227976B77B0403F08,51517813F223792E1E5BE0803BAAEEAA
SRR1872192,2015-05-04,2015-05-04,873832,21845800,0,25,13,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872192,SRX914084,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869152,SAMN03395470,simple,7955,Danio rerio,GSM1628317,,,,,,,no,,,,,GEO,SRA246089,,public,EF7F5A37DE5DE7727B022D67E5F258D8,395F8C999A56DB36FFAE75736052FC63
SRR1872193,2015-05-04,2015-05-04,1424535,35613375,0,25,22,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872193,SRX914085,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869150,SAMN03396143,simple,7955,Danio rerio,GSM1628318,,,,,,,no,,,,,GEO,SRA246089,,public,133DF39A181AF062BACCA1CB60A46912,B3566E84339E5488F3308D45CBA2CC49
SRR1872194,2015-05-04,2015-05-04,1211956,30298900,0,25,18,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872194,SRX914086,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869149,SAMN03395347,simple,7955,Danio rerio,GSM1628319,,,,,,,no,,,,,GEO,SRA246089,,public,A3C0A74891EBA385F8214C4393EE4053,3DBA70847640D6FF5E03DFAAE37F6570
SRR1872195,2015-05-04,2015-05-04,847952,21198800,0,25,13,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872195,SRX914087,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869148,SAMN03395603,simple,7955,Danio rerio,GSM1628320,,,,,,,no,,,,,GEO,SRA246089,,public,C73FD01B947F2D6377D0D4E32752A6DE,BF2539EB6ACEBFC122F1990A01B4A1C8
SRR1872196,2015-05-04,2015-05-04,1414620,35365500,0,25,21,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872196,SRX914088,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869147,SAMN03395551,simple,7955,Danio rerio,GSM1628321,,,,,,,no,,,,,GEO,SRA246089,,public,69FD92434571C2BC8FC74A25C52286E2,8FC9CCC6FF899D6D82D00A3A90057BD0
SRR1872197,2015-05-04,2015-05-04,924014,23100350,0,25,14,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872197,SRX914089,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869145,SAMN03395447,simple,7955,Danio rerio,GSM1628322,,,,,,,no,,,,,GEO,SRA246089,,public,43A9C9A4C433543590CE302F89336D3D,DE7A84EFBA3DC594848B4CEDFAAFC08F
SRR1872198,2015-05-04,2015-05-04,1459948,36498700,0,25,22,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872198,SRX914090,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869146,SAMN03395322,simple,7955,Danio rerio,GSM1628323,,,,,,,no,,,,,GEO,SRA246089,,public,9323B29C9F766D85AEEE534CC5EC4C1E,611457654501BBCD9288EE4EF77B8266
SRR1872199,2015-05-04,2015-05-04,562279,14056975,0,25,8,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872199,SRX914091,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869143,SAMN03396007,simple,7955,Danio rerio,GSM1628324,,,,,,,no,,,,,GEO,SRA246089,,public,DA8BEE31BEF48AE1650B84CA3F094C85,031E49EF26F25A563ADB0640AEF01A8B
SRR1872200,2015-05-04,2015-05-04,1459222,36480550,0,25,22,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872200,SRX914092,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869144,SAMN03395279,simple,7955,Danio rerio,GSM1628325,,,,,,,no,,,,,GEO,SRA246089,,public,E70600DDBB2FD10DCAC8C82A38DEB7DE,CC307796234449BB44414FDCF0BEFB75
SRR1872201,2015-05-04,2015-05-04,258194,6454850,0,25,3,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872201,SRX914093,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869142,SAMN03396148,simple,7955,Danio rerio,GSM1628326,,,,,,,no,,,,,GEO,SRA246089,,public,8B017474FA21DBF131B0F5495C7785D4,EB044D32A59322B194BF6638ED6632B6
SRR1872002,2015-05-04,2015-05-04,581743,14543575,0,25,9,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872002,SRX913894,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869771,SAMN03396155,simple,7955,Danio rerio,GSM1628127,,,,,,,no,,,,,GEO,SRA246089,,public,FBA266AEE8C6FE5D86FC383B90E7D645,1A83FB97E61728084E0A5BAF588C47C7
SRR1872003,2015-05-04,2015-05-04,663080,16577000,0,25,10,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872003,SRX913895,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869772,SAMN03395896,simple,7955,Danio rerio,GSM1628128,,,,,,,no,,,,,GEO,SRA246089,,public,ED5D4D3040D955F788CB0814A214B34C,283D4240C79687CB87E28CB96CA1E754
SRR1872004,2015-05-04,2015-05-04,651453,16286325,0,25,10,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872004,SRX913896,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869770,SAMN03395476,simple,7955,Danio rerio,GSM1628129,,,,,,,no,,,,,GEO,SRA246089,,public,9F0A067C48780276A8F49F63F368026E,B65FEC8C2ECD686BC06AED7AA71DE770
SRR1872005,2015-05-04,2015-05-04,778302,19457550,0,25,12,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872005,SRX913897,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869768,SAMN03395293,simple,7955,Danio rerio,GSM1628130,,,,,,,no,,,,,GEO,SRA246089,,public,6E4B09A939E435CB301E541C11FDB69C,BC40F5138196D1393646321731DC4A9D
SRR1872006,2015-05-04,2015-05-04,387547,9688675,0,25,6,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872006,SRX913898,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869769,SAMN03395808,simple,7955,Danio rerio,GSM1628131,,,,,,,no,,,,,GEO,SRA246089,,public,4E64554B25D17F1E80F667BB6F9073EC,5DE576C78B79E8EFE273DA4A72C7CCA0
SRR1872007,2015-05-04,2015-05-04,564456,14111400,0,25,8,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872007,SRX913899,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869765,SAMN03395747,simple,7955,Danio rerio,GSM1628132,,,,,,,no,,,,,GEO,SRA246089,,public,C7E049E8E3E78033898F326949C88F8E,34F2AD695BDC52A3226C77A12D0B0464
SRR1872008,2015-05-04,2015-05-04,747789,18694725,0,25,11,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872008,SRX913900,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869763,SAMN03395341,simple,7955,Danio rerio,GSM1628133,,,,,,,no,,,,,GEO,SRA246089,,public,60A572C520C87700D49630B92BD0F67B,CC22A443BEB3E460575EB5AC7023ED9D
SRR1872009,2015-05-04,2015-05-04,550699,13767475,0,25,8,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872009,SRX913901,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869767,SAMN03396066,simple,7955,Danio rerio,GSM1628134,,,,,,,no,,,,,GEO,SRA246089,,public,57DAB76EC53737BFC0DCDE8F6CBB3EEE,4BE0BEE43E1513408C3E06194AECFF53
SRR1872010,2015-05-04,2015-05-04,883412,22085300,0,25,13,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872010,SRX913902,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869328,SAMN03396100,simple,7955,Danio rerio,GSM1628135,,,,,,,no,,,,,GEO,SRA246089,,public,0BE17E73BC0A33DEE11FC93D8E7C359D,FD0991C89E2169923DF04E16914CAA02
SRR1872011,2015-05-04,2015-05-04,801955,20048875,0,25,12,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872011,SRX913903,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869329,SAMN03395827,simple,7955,Danio rerio,GSM1628136,,,,,,,no,,,,,GEO,SRA246089,,public,871AE97359CA02BE4D95E6410BD63FB0,E702A195C9416972B01303C691B78471
SRR1872012,2015-05-04,2015-05-04,4554,113850,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872012,SRX913904,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869332,SAMN03395835,simple,7955,Danio rerio,GSM1628137,,,,,,,no,,,,,GEO,SRA246089,,public,C6999B96FB57DD0DB734628FE4D6AA79,008649CBEF1C114D074E53B1F261488F
SRR1872013,2015-05-04,2015-05-04,4692,117300,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872013,SRX913905,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869327,SAMN03395228,simple,7955,Danio rerio,GSM1628138,,,,,,,no,,,,,GEO,SRA246089,,public,DBF40E150070F67BD3666AEBB7E1689A,A6337D7DB0E76341554419E8275E6F0A
SRR1872014,2015-05-04,2015-05-04,467323,11683075,0,25,7,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872014,SRX913906,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869331,SAMN03395959,simple,7955,Danio rerio,GSM1628139,,,,,,,no,,,,,GEO,SRA246089,,public,A45C61477358E5BEDF33CA1FB409C5E8,8272839C3475A4852A2833BA50494FDD
SRR1872015,2015-05-04,2015-05-04,103794,2594850,0,25,1,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872015,SRX913907,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869330,SAMN03396120,simple,7955,Danio rerio,GSM1628140,,,,,,,no,,,,,GEO,SRA246089,,public,B98BD10BCD4746A16A9A04471C3ADB28,50150F7D4D536B2350A942535A83B91A
SRR1872016,2015-05-04,2015-05-04,350866,8771650,0,25,5,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872016,SRX913908,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869333,SAMN03395841,simple,7955,Danio rerio,GSM1628141,,,,,,,no,,,,,GEO,SRA246089,,public,247F18BC70CA2CF0419D0E5A7A9B0E20,58B76D31178FE32044E07EDB750AD1F4
SRR1872017,2015-05-04,2015-05-04,1146,28650,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872017,SRX913909,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869326,SAMN03396030,simple,7955,Danio rerio,GSM1628142,,,,,,,no,,,,,GEO,SRA246089,,public,0F5DDD40DD90BAD1F647AD420DB9265F,70F8B660D9E263A5B870FB396AA7CE79
SRR1872018,2015-05-04,2015-05-04,279912,6997800,0,25,4,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872018,SRX913910,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869325,SAMN03396135,simple,7955,Danio rerio,GSM1628143,,,,,,,no,,,,,GEO,SRA246089,,public,DE5F5A14A5F044967AF82EDCC2184A91,7FF689DB253E9DCA1B6532766B4B14CE
SRR1872019,2015-05-04,2015-05-04,208146,5203650,0,25,3,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872019,SRX913911,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869324,SAMN03395990,simple,7955,Danio rerio,GSM1628144,,,,,,,no,,,,,GEO,SRA246089,,public,3A8EEA0EBDA0ADFF9473CE303312A0B6,12D5944AF508F256C46EAA585652AF62
SRR1872020,2015-05-04,2015-05-04,350008,8750200,0,25,5,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872020,SRX913912,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869318,SAMN03396156,simple,7955,Danio rerio,GSM1628145,,,,,,,no,,,,,GEO,SRA246089,,public,2D5AD2B1D20C4EA72527256439CD7A13,9DB4EDD1BD865C30B5CC028AA12473AF
SRR1872021,2015-05-04,2015-05-04,615597,15389925,0,25,9,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872021,SRX913913,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869322,SAMN03395243,simple,7955,Danio rerio,GSM1628146,,,,,,,no,,,,,GEO,SRA246089,,public,E0595274CEDD02C73305F0C4632A9D56,F3BA5EF504B92D442F9AC11459804677
SRR1872022,2015-05-04,2015-05-04,591842,14796050,0,25,9,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872022,SRX913914,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869323,SAMN03395628,simple,7955,Danio rerio,GSM1628147,,,,,,,no,,,,,GEO,SRA246089,,public,97684FEC6A731EA6F3FD424550040D31,07FCCC49B252C8A8752FBAD1C80DF521
SRR1872023,2015-05-04,2015-05-04,526190,13154750,0,25,8,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872023,SRX913915,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869321,SAMN03395240,simple,7955,Danio rerio,GSM1628148,,,,,,,no,,,,,GEO,SRA246089,,public,B76573657FEB9C7A56CD9CE457D4A8E3,40F9BC43349E52897E95C9C832FEBFF3
SRR1872024,2015-05-04,2015-05-04,398379,9959475,0,25,6,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872024,SRX913916,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869319,SAMN03395443,simple,7955,Danio rerio,GSM1628149,,,,,,,no,,,,,GEO,SRA246089,,public,C310FC2746321583F6EAACE254902112,6A8724BF324F6DE3025A191EE462B527
SRR1872025,2015-05-04,2015-05-04,968,24200,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872025,SRX913917,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869320,SAMN03395567,simple,7955,Danio rerio,GSM1628150,,,,,,,no,,,,,GEO,SRA246089,,public,973700FC953830D3F81842DB0D50D143,63D47C73F93F95C81EE77C6F62EA3604
SRR1872026,2015-05-04,2015-05-04,316849,7921225,0,25,5,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872026,SRX913918,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869316,SAMN03396040,simple,7955,Danio rerio,GSM1628151,,,,,,,no,,,,,GEO,SRA246089,,public,E8B3EC7EF2245BA1DCCC03378B5495D6,29B8EABECF2AA29120AC84ABCB7732A8
SRR1872027,2015-05-04,2015-05-04,725895,18147375,0,25,11,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872027,SRX913919,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869317,SAMN03396050,simple,7955,Danio rerio,GSM1628152,,,,,,,no,,,,,GEO,SRA246089,,public,44EA8E5DA2CF0EC4C29BBE7A980B6F0F,B686AD3E9B5EAAF70D9DF06B978A7C19
SRR1872028,2015-05-04,2015-05-04,526501,13162525,0,25,8,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872028,SRX913920,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869314,SAMN03395324,simple,7955,Danio rerio,GSM1628153,,,,,,,no,,,,,GEO,SRA246089,,public,99386F889B312CA9F4CC2113CD1C1CCE,F762D859333807AD1AA0DF3EDF5A7E7D
