Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2138880,2016-01-04,2016-11-23,6228226,576804863,0,92,195,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138880,SRX1127944,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020811,SAMN03948064,simple,10090,Mus musculus,GSM1839468,,,,,,,no,,,,,GEO,SRA281408,,public,73A946AABF7A34F211970C92CB019E93,6ABF9E24FD44672826A28DBDF76173FF
SRR2138881,2016-01-04,2016-11-22,6421055,595252493,0,92,200,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138881,SRX1127945,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020815,SAMN03948065,simple,10090,Mus musculus,GSM1839469,,,,,,,no,,,,,GEO,SRA281408,,public,25B794399C3C9383453FA44C7BA832AB,06DA76ABF46488F9228AA75A52BFD128
SRR2138882,2016-01-04,2016-11-22,5490898,508451880,0,92,173,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138882,SRX1127946,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020810,SAMN03948066,simple,10090,Mus musculus,GSM1839470,,,,,,,no,,,,,GEO,SRA281408,,public,2834D2C1727A05CF944B526A6993C0F1,2DD3A63E39697370EDA3E6C37F6E1CBC
SRR2138883,2016-01-04,2016-11-23,7653920,710962996,0,92,238,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138883,SRX1127947,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020812,SAMN03948068,simple,10090,Mus musculus,GSM1839471,,,,,,,no,,,,,GEO,SRA281408,,public,AE9CD355D860F00CCA05A75FD20EEC2A,EA8C25E03383EE6DAA3BADD513DFBF45
SRR2138884,2016-01-04,2016-11-22,7233661,666758068,0,92,222,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138884,SRX1127948,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020809,SAMN03948069,simple,10090,Mus musculus,GSM1839472,,,,,,,no,,,,,GEO,SRA281408,,public,13BE2119EFA2BD7DA3CBC642E3B23BE0,6F0FEDA512EDF1ECD9563655D555640A
SRR2138885,2016-01-04,2016-11-22,7790218,723404119,0,92,249,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138885,SRX1127949,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020807,SAMN03948070,simple,10090,Mus musculus,GSM1839473,,,,,,,no,,,,,GEO,SRA281408,,public,BA60FB97688365627479E7DF19ED23D6,50CCAB0D698DA2D4A0DB1286DFABFA03
SRR2138886,2016-01-04,2016-11-22,6553826,604982295,0,92,208,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138886,SRX1127950,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020808,SAMN03948071,simple,10090,Mus musculus,GSM1839474,,,,,,,no,,,,,GEO,SRA281408,,public,32284D3123ABAAC34F0DA1A674510F8D,5A141D01AEF4CB2A237F866D24505871
SRR2138887,2016-01-04,2016-11-22,6265972,581473475,0,92,195,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138887,SRX1127951,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020806,SAMN03948072,simple,10090,Mus musculus,GSM1839475,,,,,,,no,,,,,GEO,SRA281408,,public,295F948093C642A7F17A77C2F7A22EDD,1247286BE14BC3348C5B4E49419D70F7
SRR2138888,2016-01-04,2016-11-22,6588996,586441411,0,89,213,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138888,SRX1127952,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020804,SAMN03948073,simple,10090,Mus musculus,GSM1839476,,,,,,,no,,,,,GEO,SRA281408,,public,5B10D5441CBDA507024F2F784EBB0982,7156BB60565AFDA28461BC97E4A1CE38
SRR2138889,2016-01-04,2016-11-22,6421220,583949306,0,90,201,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138889,SRX1127953,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020805,SAMN03948074,simple,10090,Mus musculus,GSM1839477,,,,,,,no,,,,,GEO,SRA281408,,public,A5B0DC3898B623888DB73B1B6BCEA403,78DF47F54DCEBDAE4DE6161DEE985A1A
SRR2138890,2016-01-04,2016-11-22,5690699,514369017,0,90,175,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138890,SRX1127954,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020803,SAMN03948075,simple,10090,Mus musculus,GSM1839478,,,,,,,no,,,,,GEO,SRA281408,,public,E2F8EA2A030A6CEA5199BDBE62CD7AFE,4F6DBFFE05EAA1DA10235B743A826BBF
SRR2138891,2016-01-04,2016-11-23,7044145,640597697,0,90,224,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138891,SRX1127955,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020802,SAMN03948076,simple,10090,Mus musculus,GSM1839479,,,,,,,no,,,,,GEO,SRA281408,,public,C08A6A13E86BDBFA447C69510A77DED4,E5CBC9753C7C0C23ED4EBE1AE2A2749B
SRR2138892,2016-01-04,2016-11-22,6365949,577029352,0,90,195,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138892,SRX1127956,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020801,SAMN03948077,simple,10090,Mus musculus,GSM1839480,,,,,,,no,,,,,GEO,SRA281408,,public,1B276F22F3037C066693D4CE9F460A7D,C823F506A6FBAACEE8A4C8B13530736A
SRR2138893,2016-01-04,2016-11-22,7770897,706438660,0,90,242,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138893,SRX1127957,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020800,SAMN03948078,simple,10090,Mus musculus,GSM1839481,,,,,,,no,,,,,GEO,SRA281408,,public,A9C4EEDF517F0DED2466D8DDA74DB82D,E8714AA01D58371A4C0E163763600EDE
SRR2138894,2016-01-04,2016-11-22,6662070,603968286,0,90,207,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138894,SRX1127958,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019422,SAMN03948079,simple,10090,Mus musculus,GSM1839482,,,,,,,no,,,,,GEO,SRA281408,,public,F390A97AB58DE0DE269FED244335F293,C69A3FC1C13B357395412979891C0407
SRR2138895,2016-01-04,2016-11-22,6771500,614905330,0,90,204,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138895,SRX1127959,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019282,SAMN03948080,simple,10090,Mus musculus,GSM1839483,,,,,,,no,,,,,GEO,SRA281408,,public,E8B5F9622864F493EC92944B33715CE6,5CC6B9AF9BB781012DFF2296AF66C2A6
SRR2138906,2016-01-04,2016-11-22,7862313,734763754,0,93,247,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138906,SRX1127970,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019412,SAMN03948178,simple,10090,Mus musculus,GSM1839494,,,,,,,no,,,,,GEO,SRA281408,,public,0CFDF95931CB74ABFBA6AC949DC48117,135F55BEFDE1F256284D73450F994BCA
SRR2138907,2016-01-04,2016-11-22,6513405,605834270,0,93,223,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138907,SRX1127971,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019411,SAMN03948179,simple,10090,Mus musculus,GSM1839495,,,,,,,no,,,,,GEO,SRA281408,,public,3F031CDA2DDD34CBB8479E95D90CEFAA,54C48EE74E94F07404266DC3CF9E7238
SRR2138908,2016-01-04,2016-11-22,8734686,794054665,0,90,294,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138908,SRX1127972,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019410,SAMN03948180,simple,10090,Mus musculus,GSM1839496,,,,,,,no,,,,,GEO,SRA281408,,public,8394CB5FE73B3CD63B63E0E2456FC3D2,3322D895DAE6BC24E8689DBAD2549E80
SRR2138909,2016-01-04,2016-11-22,7362070,656060341,0,89,208,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138909,SRX1127973,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019409,SAMN03948181,simple,10090,Mus musculus,GSM1839497,,,,,,,no,,,,,GEO,SRA281408,,public,F4C3C2861B9FAF352FB2D6D440BAA6B7,641A90266A5931CA268A18DE6AE9A26A
SRR2138910,2016-01-04,2016-11-22,8180027,757201654,0,92,284,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138910,SRX1127974,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019408,SAMN03948182,simple,10090,Mus musculus,GSM1839498,,,,,,,no,,,,,GEO,SRA281408,,public,100775CB5F4D44AFBC7742CD70A5A3F6,E4B377A7B723A0E911774173755B7B76
SRR2138911,2016-01-04,2016-11-22,6766726,622555891,0,92,228,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138911,SRX1127975,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019406,SAMN03948183,simple,10090,Mus musculus,GSM1839499,,,,,,,no,,,,,GEO,SRA281408,,public,ED83A33EF7FA08C6A743C7A8B9198702,A42CF90B5574C745EDE249DDE4BEABBA
SRR2138912,2016-01-04,2016-11-22,8161776,755275543,0,92,282,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138912,SRX1127976,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019407,SAMN03948184,simple,10090,Mus musculus,GSM1839500,,,,,,,no,,,,,GEO,SRA281408,,public,15C00CCA2F6EB89CCB30BEB995B120D8,4AEFB057F628CB9873A7D69EABB01081
SRR2138913,2016-01-04,2016-11-22,6730217,626175477,0,93,222,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138913,SRX1127977,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019405,SAMN03948185,simple,10090,Mus musculus,GSM1839501,,,,,,,no,,,,,GEO,SRA281408,,public,76CA1599DA512E23D3CF46C3E9F4A4FF,DFDD6F6C8A64837A09C03C68BA08FB1A
SRR2138914,2016-01-04,2016-11-22,7684965,716328823,0,93,254,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138914,SRX1127978,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019404,SAMN03948186,simple,10090,Mus musculus,GSM1839502,,,,,,,no,,,,,GEO,SRA281408,,public,B287C2F9175B42A31197BBEBDDEFE294,753B19FB82C7CA152DA1AE5399819BCC
SRR2138915,2016-01-04,2016-11-22,7056534,661283904,0,93,233,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138915,SRX1127979,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019403,SAMN03948187,simple,10090,Mus musculus,GSM1839503,,,,,,,no,,,,,GEO,SRA281408,,public,6133A399BEEBD229496E13AEEC348849,5D86925EE76EF9547CA3F62D778E7F31
SRR2138916,2016-01-04,2016-11-22,8190889,754942964,0,92,258,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138916,SRX1127980,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019402,SAMN03948188,simple,10090,Mus musculus,GSM1839504,,,,,,,no,,,,,GEO,SRA281408,,public,3BB227AD8FE542C6526B188EBD7D171E,E2C59C2806464D49198A0F54767A85BD
SRR2138917,2016-01-04,2016-11-22,8550608,779651897,0,91,290,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138917,SRX1127981,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019400,SAMN03948189,simple,10090,Mus musculus,GSM1839505,,,,,,,no,,,,,GEO,SRA281408,,public,28CBEC536789FFCB4A8B9FB4762B307D,F9188A669CAF13EE5A6221960D13A2FD
SRR2138918,2016-01-04,2016-11-22,9590358,893867862,0,93,353,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138918,SRX1127982,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019401,SAMN03948190,simple,10090,Mus musculus,GSM1839506,,,,,,,no,,,,,GEO,SRA281408,,public,43EBF535DD294934EEECB8C4014C9F9E,B031387A91EC0284C5CDB6C8D0BE8ED2
SRR2138919,2016-01-04,2016-11-19,11850835,1119233266,0,94,383,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138919,SRX1127983,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019399,SAMN03948191,simple,10090,Mus musculus,GSM1839507,,,,,,,no,,,,,GEO,SRA281408,,public,3C8B5FF74C5CD125D469D43110E0E5E4,CC2EBC4AE5B33D8D2072E9CB08DCBC72
SRR2138920,2016-01-04,2016-11-22,7548525,694137052,0,91,257,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138920,SRX1127984,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019398,SAMN03948192,simple,10090,Mus musculus,GSM1839508,,,,,,,no,,,,,GEO,SRA281408,,public,CBA8A37284AD9603A804C19C812348E6,D8D551BBED9729FF55321F5A6DBDDDAB
SRR2138921,2016-01-04,2016-11-22,9608838,892817552,0,92,347,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138921,SRX1127985,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019397,SAMN03948193,simple,10090,Mus musculus,GSM1839509,,,,,,,no,,,,,GEO,SRA281408,,public,28B9BA1A5008FAC1D20B42931C4F52AF,2FDFB3D3A0863DBB02EB83E6926A490D
SRR2138922,2016-01-04,2016-11-22,9481611,875654461,0,92,303,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138922,SRX1127986,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019396,SAMN03948194,simple,10090,Mus musculus,GSM1839510,,,,,,,no,,,,,GEO,SRA281408,,public,78ABE648F2E0296744CC9393B232EAB2,E2A1A503B3820A30AAB48BF67EF42256
SRR2138923,2016-01-04,2016-11-22,7879987,724740052,0,91,240,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138923,SRX1127987,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019395,SAMN03948195,simple,10090,Mus musculus,GSM1839511,,,,,,,no,,,,,GEO,SRA281408,,public,F0CEB241507C3E741E6AF437038EDAE9,D401DF2C9CD5E846C847BB6C32EAE5E3
SRR2138924,2016-01-04,2016-11-22,10030354,918228570,0,91,327,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138924,SRX1127988,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019394,SAMN03948196,simple,10090,Mus musculus,GSM1839512,,,,,,,no,,,,,GEO,SRA281408,,public,0523CF8E883F40281C75514B21E72116,EB287EA631FE541CD556532829DD9B64
SRR2138925,2016-01-04,2016-11-22,6583224,605769813,0,92,209,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138925,SRX1127989,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019393,SAMN03948197,simple,10090,Mus musculus,GSM1839513,,,,,,,no,,,,,GEO,SRA281408,,public,F2A745D3F994FB5DA3DE9BF24FD58358,F1BE4C97BFA0E7F178CA7FAA35E1FF5C
SRR2138926,2016-01-04,2016-11-23,9297076,853234862,0,91,303,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138926,SRX1127990,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019392,SAMN03948198,simple,10090,Mus musculus,GSM1839514,,,,,,,no,,,,,GEO,SRA281408,,public,13BAE8FD75DC6C1997EC4E044E39CB66,799FECC6DD28CE24E963CDEC2ADB67DE
SRR2138927,2016-01-04,2016-11-22,8213920,752500841,0,91,261,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138927,SRX1127991,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019391,SAMN03948199,simple,10090,Mus musculus,GSM1839515,,,,,,,no,,,,,GEO,SRA281408,,public,851536BAD93140D553EEB8CB1046F403,B7090BF64A9B22CEEC8729BB7361F987
SRR2138928,2016-01-04,2016-11-22,11480989,1059435677,0,92,335,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138928,SRX1127992,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019390,SAMN03948200,simple,10090,Mus musculus,GSM1839516,,,,,,,no,,,,,GEO,SRA281408,,public,3CF3D030F2475DEAD14BAE5898C7B9CE,6A802E681F6009ADA6BDEDEF877C22B6
SRR2138929,2016-01-04,2016-11-22,11027806,1015040189,0,92,352,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138929,SRX1127993,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019389,SAMN03948201,simple,10090,Mus musculus,GSM1839517,,,,,,,no,,,,,GEO,SRA281408,,public,3BD45F0A30DDAE23DDA7FD0566D9264E,889038D81952D1C00C2863E8C94DD7B1
SRR2138930,2016-01-04,2016-11-23,9976481,919849579,0,92,317,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138930,SRX1127994,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019388,SAMN03948202,simple,10090,Mus musculus,GSM1839518,,,,,,,no,,,,,GEO,SRA281408,,public,63FA6E89BF7C3442AB8A0AB5CF8C7B53,AD27DA2E74EF394E5A97AB96676664B4
SRR2138931,2016-01-04,2016-11-23,7738510,725759443,0,93,208,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138931,SRX1127995,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019283,SAMN03948203,simple,10090,Mus musculus,GSM1839519,,,,,,,no,,,,,GEO,SRA281408,,public,85334852EC41C03FE4B3A4ED7D9CA38C,2FA8D87235C5EBC1B89BB7FBDAAD265B
SRR2138932,2016-01-04,2016-11-22,10883508,1015884242,0,93,344,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138932,SRX1127996,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019387,SAMN03947967,simple,10090,Mus musculus,GSM1839520,,,,,,,no,,,,,GEO,SRA281408,,public,00BA7F84ED9E39CC652B61F036543883,8CD7E400131F7D6D0D8A05910C7921EC
SRR2138933,2016-01-04,2016-11-23,7379326,686407517,0,93,251,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138933,SRX1127997,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019386,SAMN03947968,simple,10090,Mus musculus,GSM1839521,,,,,,,no,,,,,GEO,SRA281408,,public,DB126ED740C8F23D0CF5E4557508178C,944D70CFA081D2292D8D34143BFBB49B
SRR2138934,2016-01-04,2016-11-23,9258583,863498042,0,93,246,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138934,SRX1127998,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019384,SAMN03947969,simple,10090,Mus musculus,GSM1839522,,,,,,,no,,,,,GEO,SRA281408,,public,CC57B598BA63A7CB9622A83F38D438C3,B9A5BE2FA09E051AEC239AAFE4A16566
SRR2138937,2016-01-04,2016-11-22,6567431,599232084,0,91,241,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138937,SRX1128001,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019382,SAMN03947972,simple,10090,Mus musculus,GSM1839525,,,,,,,no,,,,,GEO,SRA281408,,public,50E5DD96B0892D877E4F8C91A835072B,4AA5D34C959C0ECED689A94114BF2561
SRR2138965,2016-01-04,2016-11-23,22005426,2071598701,0,94,684,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138965,SRX1128029,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019356,SAMN03947995,simple,10090,Mus musculus,GSM1839553,,,,,,,no,,,,,GEO,SRA281408,,public,095351CDCE062F31B7C96D12B8CCEA23,37E6045C974711AC815E087B0FD9D877
SRR2138966,2016-01-04,2016-11-23,10068075,934344038,0,92,345,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138966,SRX1128030,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019286,SAMN03947996,simple,10090,Mus musculus,GSM1839554,,,,,,,no,,,,,GEO,SRA281408,,public,AB98E49E9E8524D290BB32BA09C1D3B1,E745E556115D4C0233D1C47F886094A6
SRR2138643,2016-01-04,2016-11-22,7553923,672795771,0,89,215,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138643,SRX1127707,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1021042,SAMN03946559,simple,10090,Mus musculus,GSM1839231,,,,,,,no,,,,,GEO,SRA281408,,public,8049AFC918A9260AA1332947688BD059,D6F0B4A5F6555D782CA6D53915D9405F
SRR2138644,2016-01-04,2016-11-22,7062711,645352462,0,91,235,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138644,SRX1127708,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1021039,SAMN03946560,simple,10090,Mus musculus,GSM1839232,,,,,,,no,,,,,GEO,SRA281408,,public,F9BBEF46041E6DDED3C8B2C625B3D1F5,251DB1D9BFF56A29B7BB7DF257B1B92D
SRR2138645,2016-01-04,2016-11-22,7848269,719404485,0,91,247,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2138645,SRX1127709,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1021038,SAMN03946561,simple,10090,Mus musculus,GSM1839233,,,,,,,no,,,,,GEO,SRA281408,,public,BC2D6D1D29EF823847AE0D9B5BB2566D,44BE04A087CC4E59ECF3EDF2A36661FB
